sexe;preusuel;annais;nombre
1;MHAMED;1962;3
1;MHAMED;1967;7
1;MHAMED;1968;5
1;MHAMED;1969;4
1;MHAMED;1970;5
1;MHAMED;1971;4
1;MHAMED;1972;3
1;MHAMED;1973;5
1;MHAMED;1975;7
1;MHAMED;1976;3
1;MHAMED;1977;8
1;MHAMED;1980;5
1;MHAMED;1981;5
1;MHAMED;1982;8
1;MHAMED;1983;8
1;MHAMED;1984;9
1;MHAMED;1985;3
1;MHAMED;1986;4
1;MHAMED;1987;6
1;MHAMED;1991;5
1;MHAMED;1993;4
1;MHAMED;1994;3
1;MHAMED;2004;5
1;MHAMED;2008;3
1;MHAMED;2012;3
1;MHAMED;2013;5
1;MHAMED;2014;3
1;MHAMED;2017;5
1;MHAMED;2020;4
1;MHAMED;XXXX;43
