sexe;preusuel;annais;nombre
1;BRAYAN;1986;3
1;BRAYAN;1988;3
1;BRAYAN;1989;14
1;BRAYAN;1990;22
1;BRAYAN;1991;27
1;BRAYAN;1992;38
1;BRAYAN;1993;63
1;BRAYAN;1994;88
1;BRAYAN;1995;113
1;BRAYAN;1996;155
1;BRAYAN;1997;147
1;BRAYAN;1998;114
1;BRAYAN;1999;115
1;BRAYAN;2000;136
1;BRAYAN;2001;115
1;BRAYAN;2002;124
1;BRAYAN;2003;192
1;BRAYAN;2004;139
1;BRAYAN;2005;204
1;BRAYAN;2006;189
1;BRAYAN;2007;153
1;BRAYAN;2008;150
1;BRAYAN;2009;154
1;BRAYAN;2010;137
1;BRAYAN;2011;108
1;BRAYAN;2012;122
1;BRAYAN;2013;88
1;BRAYAN;2014;101
1;BRAYAN;2015;102
1;BRAYAN;2016;96
1;BRAYAN;2017;106
1;BRAYAN;2018;103
1;BRAYAN;2019;95
1;BRAYAN;2020;77
1;BRAYAN;2021;76
1;BRAYAN;2022;72
1;BRAYAN;XXXX;7
