sexe;preusuel;annais;nombre
1;DANIEL;1900;342
1;DANIEL;1901;371
1;DANIEL;1902;418
1;DANIEL;1903;431
1;DANIEL;1904;465
1;DANIEL;1905;521
1;DANIEL;1906;575
1;DANIEL;1907;595
1;DANIEL;1908;682
1;DANIEL;1909;719
1;DANIEL;1910;712
1;DANIEL;1911;714
1;DANIEL;1912;813
1;DANIEL;1913;784
1;DANIEL;1914;781
1;DANIEL;1915;482
1;DANIEL;1916;365
1;DANIEL;1917;421
1;DANIEL;1918;515
1;DANIEL;1919;606
1;DANIEL;1920;1020
1;DANIEL;1921;1117
1;DANIEL;1922;1223
1;DANIEL;1923;1317
1;DANIEL;1924;1380
1;DANIEL;1925;1594
1;DANIEL;1926;1776
1;DANIEL;1927;2015
1;DANIEL;1928;2248
1;DANIEL;1929;2413
1;DANIEL;1930;2671
1;DANIEL;1931;2956
1;DANIEL;1932;3157
1;DANIEL;1933;3148
1;DANIEL;1934;3443
1;DANIEL;1935;3750
1;DANIEL;1936;4394
1;DANIEL;1937;5273
1;DANIEL;1938;6186
1;DANIEL;1939;6769
1;DANIEL;1940;7255
1;DANIEL;1941;7510
1;DANIEL;1942;9551
1;DANIEL;1943;11524
1;DANIEL;1944;12254
1;DANIEL;1945;13229
1;DANIEL;1946;20821
1;DANIEL;1947;21346
1;DANIEL;1948;20303
1;DANIEL;1949;19233
1;DANIEL;1950;18225
1;DANIEL;1951;16405
1;DANIEL;1952;15507
1;DANIEL;1953;13852
1;DANIEL;1954;12917
1;DANIEL;1955;12019
1;DANIEL;1956;11106
1;DANIEL;1957;10379
1;DANIEL;1958;9818
1;DANIEL;1959;8950
1;DANIEL;1960;7904
1;DANIEL;1961;7516
1;DANIEL;1962;7037
1;DANIEL;1963;6760
1;DANIEL;1964;5898
1;DANIEL;1965;5024
1;DANIEL;1966;4882
1;DANIEL;1967;4234
1;DANIEL;1968;3763
1;DANIEL;1969;3327
1;DANIEL;1970;2954
1;DANIEL;1971;2551
1;DANIEL;1972;2188
1;DANIEL;1973;2061
1;DANIEL;1974;1819
1;DANIEL;1975;1569
1;DANIEL;1976;1290
1;DANIEL;1977;1245
1;DANIEL;1978;1091
1;DANIEL;1979;1193
1;DANIEL;1980;1125
1;DANIEL;1981;1038
1;DANIEL;1982;910
1;DANIEL;1983;878
1;DANIEL;1984;784
1;DANIEL;1985;703
1;DANIEL;1986;717
1;DANIEL;1987;624
1;DANIEL;1988;605
1;DANIEL;1989;571
1;DANIEL;1990;500
1;DANIEL;1991;474
1;DANIEL;1992;450
1;DANIEL;1993;416
1;DANIEL;1994;446
1;DANIEL;1995;431
1;DANIEL;1996;403
1;DANIEL;1997;375
1;DANIEL;1998;379
1;DANIEL;1999;357
1;DANIEL;2000;407
1;DANIEL;2001;374
1;DANIEL;2002;370
1;DANIEL;2003;317
1;DANIEL;2004;336
1;DANIEL;2005;339
1;DANIEL;2006;347
1;DANIEL;2007;314
1;DANIEL;2008;328
1;DANIEL;2009;328
1;DANIEL;2010;321
1;DANIEL;2011;358
1;DANIEL;2012;416
1;DANIEL;2013;443
1;DANIEL;2014;412
1;DANIEL;2015;400
1;DANIEL;2016;421
1;DANIEL;2017;436
1;DANIEL;2018;444
1;DANIEL;2019;469
1;DANIEL;2020;421
1;DANIEL;2021;409
1;DANIEL;2022;409
