sexe;preusuel;annais;nombre
1;SERVAIS;1900;9
1;SERVAIS;1902;6
1;SERVAIS;1903;5
1;SERVAIS;1904;7
1;SERVAIS;1905;9
1;SERVAIS;1906;12
1;SERVAIS;1907;7
1;SERVAIS;1908;9
1;SERVAIS;1909;8
1;SERVAIS;1910;12
1;SERVAIS;1911;12
1;SERVAIS;1912;5
1;SERVAIS;1913;13
1;SERVAIS;1914;13
1;SERVAIS;1915;4
1;SERVAIS;1916;12
1;SERVAIS;1917;11
1;SERVAIS;1918;9
1;SERVAIS;1919;9
1;SERVAIS;1920;3
1;SERVAIS;1921;11
1;SERVAIS;1922;11
1;SERVAIS;1924;15
1;SERVAIS;1925;9
1;SERVAIS;1926;3
1;SERVAIS;1927;10
1;SERVAIS;1928;6
1;SERVAIS;1929;14
1;SERVAIS;1930;11
1;SERVAIS;1931;13
1;SERVAIS;1932;7
1;SERVAIS;1933;14
1;SERVAIS;1934;3
1;SERVAIS;1935;19
1;SERVAIS;1936;15
1;SERVAIS;1937;10
1;SERVAIS;1938;9
1;SERVAIS;1939;13
1;SERVAIS;1940;3
1;SERVAIS;1941;7
1;SERVAIS;1942;13
1;SERVAIS;1943;9
1;SERVAIS;1944;11
1;SERVAIS;1945;5
1;SERVAIS;1946;10
1;SERVAIS;1947;7
1;SERVAIS;1948;15
1;SERVAIS;1949;15
1;SERVAIS;1950;10
1;SERVAIS;1952;14
1;SERVAIS;1953;9
1;SERVAIS;1954;12
1;SERVAIS;1955;12
1;SERVAIS;1956;3
1;SERVAIS;1957;8
1;SERVAIS;1958;11
1;SERVAIS;1959;11
1;SERVAIS;1960;10
1;SERVAIS;1961;11
1;SERVAIS;1962;4
1;SERVAIS;1963;6
1;SERVAIS;1964;4
1;SERVAIS;1965;6
1;SERVAIS;1966;5
1;SERVAIS;1967;10
1;SERVAIS;1968;8
1;SERVAIS;1969;5
1;SERVAIS;1970;5
1;SERVAIS;1971;12
1;SERVAIS;XXXX;23
