sexe;preusuel;annais;nombre
1;LÉONARD;1931;3
1;LÉONARD;1932;4
1;LÉONARD;1935;7
1;LÉONARD;1946;5
1;LÉONARD;1949;7
1;LÉONARD;1950;3
1;LÉONARD;1951;7
1;LÉONARD;1956;3
1;LÉONARD;1959;3
1;LÉONARD;1962;3
1;LÉONARD;1963;3
1;LÉONARD;1964;3
1;LÉONARD;1968;3
1;LÉONARD;1969;5
1;LÉONARD;1971;4
1;LÉONARD;1972;3
1;LÉONARD;1973;3
1;LÉONARD;1974;7
1;LÉONARD;1975;7
1;LÉONARD;1976;9
1;LÉONARD;1977;9
1;LÉONARD;1978;11
1;LÉONARD;1979;9
1;LÉONARD;1980;10
1;LÉONARD;1981;13
1;LÉONARD;1982;12
1;LÉONARD;1983;10
1;LÉONARD;1984;6
1;LÉONARD;1985;18
1;LÉONARD;1986;12
1;LÉONARD;1987;17
1;LÉONARD;1988;13
1;LÉONARD;1989;12
1;LÉONARD;1990;16
1;LÉONARD;1991;14
1;LÉONARD;1992;15
1;LÉONARD;1993;16
1;LÉONARD;1994;27
1;LÉONARD;1995;21
1;LÉONARD;1996;35
1;LÉONARD;1997;57
1;LÉONARD;1998;44
1;LÉONARD;1999;7
1;LÉONARD;2003;3
1;LÉONARD;2007;3
1;LÉONARD;2010;61
1;LÉONARD;2011;158
1;LÉONARD;2012;268
1;LÉONARD;2013;264
1;LÉONARD;2014;238
1;LÉONARD;2015;357
1;LÉONARD;2016;341
1;LÉONARD;2017;440
1;LÉONARD;2018;469
1;LÉONARD;2019;514
1;LÉONARD;2020;542
1;LÉONARD;2021;605
1;LÉONARD;2022;511
1;LÉONARD;XXXX;41
