sexe;preusuel;annais;nombre
1;GWENAEL;1947;3
1;GWENAEL;1949;5
1;GWENAEL;1950;6
1;GWENAEL;1951;9
1;GWENAEL;1952;5
1;GWENAEL;1953;5
1;GWENAEL;1954;6
1;GWENAEL;1955;10
1;GWENAEL;1956;10
1;GWENAEL;1957;17
1;GWENAEL;1958;20
1;GWENAEL;1959;29
1;GWENAEL;1960;30
1;GWENAEL;1961;48
1;GWENAEL;1962;41
1;GWENAEL;1963;56
1;GWENAEL;1964;36
1;GWENAEL;1965;62
1;GWENAEL;1966;95
1;GWENAEL;1967;87
1;GWENAEL;1968;130
1;GWENAEL;1969;143
1;GWENAEL;1970;172
1;GWENAEL;1971;187
1;GWENAEL;1972;259
1;GWENAEL;1973;319
1;GWENAEL;1974;302
1;GWENAEL;1975;308
1;GWENAEL;1976;350
1;GWENAEL;1977;317
1;GWENAEL;1978;287
1;GWENAEL;1979;324
1;GWENAEL;1980;323
1;GWENAEL;1981;308
1;GWENAEL;1982;233
1;GWENAEL;1983;228
1;GWENAEL;1984;200
1;GWENAEL;1985;173
1;GWENAEL;1986;205
1;GWENAEL;1987;184
1;GWENAEL;1988;191
1;GWENAEL;1989;181
1;GWENAEL;1990;184
1;GWENAEL;1991;149
1;GWENAEL;1992;127
1;GWENAEL;1993;120
1;GWENAEL;1994;103
1;GWENAEL;1995;96
1;GWENAEL;1996;65
1;GWENAEL;1997;65
1;GWENAEL;1998;55
1;GWENAEL;1999;83
1;GWENAEL;2000;87
1;GWENAEL;2001;76
1;GWENAEL;2002;87
1;GWENAEL;2003;65
1;GWENAEL;2004;58
1;GWENAEL;2005;65
1;GWENAEL;2006;66
1;GWENAEL;2007;63
1;GWENAEL;2008;55
1;GWENAEL;2009;48
1;GWENAEL;2010;51
1;GWENAEL;2011;18
1;GWENAEL;2012;9
1;GWENAEL;2013;4
1;GWENAEL;2014;6
1;GWENAEL;2015;7
1;GWENAEL;2016;7
1;GWENAEL;2017;3
1;GWENAEL;2018;5
1;GWENAEL;2019;3
1;GWENAEL;2020;3
1;GWENAEL;XXXX;4
