sexe;preusuel;annais;nombre
1;HENDY;1978;4
1;HENDY;1989;6
1;HENDY;1990;6
1;HENDY;1991;3
1;HENDY;1992;5
1;HENDY;1993;5
1;HENDY;1994;9
1;HENDY;1995;6
1;HENDY;1996;5
1;HENDY;1997;9
1;HENDY;1999;6
1;HENDY;2000;5
1;HENDY;2001;6
1;HENDY;2002;6
1;HENDY;2003;3
1;HENDY;2004;7
1;HENDY;2005;10
1;HENDY;2006;4
1;HENDY;2007;8
1;HENDY;2008;8
1;HENDY;2009;8
1;HENDY;2010;3
1;HENDY;2011;6
1;HENDY;2012;5
1;HENDY;2013;4
1;HENDY;2014;7
1;HENDY;2015;4
1;HENDY;2016;4
1;HENDY;2017;4
1;HENDY;2020;3
1;HENDY;2021;4
1;HENDY;2022;5
1;HENDY;XXXX;15
