sexe;preusuel;annais;nombre
2;MABROUKA;1959;6
2;MABROUKA;1960;3
2;MABROUKA;1961;6
2;MABROUKA;1962;3
2;MABROUKA;1964;5
2;MABROUKA;1966;6
2;MABROUKA;1968;3
2;MABROUKA;1969;7
2;MABROUKA;1970;6
2;MABROUKA;1971;8
2;MABROUKA;1972;5
2;MABROUKA;1973;9
2;MABROUKA;1974;9
2;MABROUKA;1975;7
2;MABROUKA;1976;5
2;MABROUKA;1977;5
2;MABROUKA;1978;4
2;MABROUKA;1979;5
2;MABROUKA;1980;10
2;MABROUKA;1981;13
2;MABROUKA;1982;14
2;MABROUKA;1983;6
2;MABROUKA;1984;10
2;MABROUKA;1985;9
2;MABROUKA;1986;10
2;MABROUKA;1988;8
2;MABROUKA;1989;5
2;MABROUKA;1990;6
2;MABROUKA;1993;4
2;MABROUKA;1994;4
2;MABROUKA;1995;4
2;MABROUKA;1996;3
2;MABROUKA;1999;7
2;MABROUKA;2000;6
2;MABROUKA;2003;3
2;MABROUKA;2004;3
2;MABROUKA;2005;4
2;MABROUKA;2008;7
2;MABROUKA;2009;4
2;MABROUKA;2014;5
2;MABROUKA;2015;6
2;MABROUKA;2016;3
2;MABROUKA;2018;6
2;MABROUKA;2020;4
2;MABROUKA;2022;3
2;MABROUKA;XXXX;37
