sexe;preusuel;annais;nombre
2;BLANCA;1939;3
2;BLANCA;1943;3
2;BLANCA;1951;4
2;BLANCA;1953;3
2;BLANCA;1963;3
2;BLANCA;1964;4
2;BLANCA;1965;4
2;BLANCA;1967;4
2;BLANCA;1968;3
2;BLANCA;1975;5
2;BLANCA;1995;4
2;BLANCA;2000;5
2;BLANCA;2002;3
2;BLANCA;2003;3
2;BLANCA;2006;5
2;BLANCA;2007;4
2;BLANCA;2008;6
2;BLANCA;2009;9
2;BLANCA;2010;4
2;BLANCA;2011;6
2;BLANCA;2012;4
2;BLANCA;2013;6
2;BLANCA;2016;5
2;BLANCA;2017;5
2;BLANCA;2018;6
2;BLANCA;2019;3
2;BLANCA;2020;7
2;BLANCA;2021;5
2;BLANCA;2022;7
2;BLANCA;XXXX;56
