sexe;preusuel;annais;nombre
1;JAWED;1983;4
1;JAWED;1984;3
1;JAWED;1985;6
1;JAWED;1986;7
1;JAWED;1987;12
1;JAWED;1988;12
1;JAWED;1989;12
1;JAWED;1990;6
1;JAWED;1991;12
1;JAWED;1992;11
1;JAWED;1993;10
1;JAWED;1994;13
1;JAWED;1995;14
1;JAWED;1996;13
1;JAWED;1997;13
1;JAWED;1998;18
1;JAWED;1999;23
1;JAWED;2000;33
1;JAWED;2001;28
1;JAWED;2002;43
1;JAWED;2003;43
1;JAWED;2004;40
1;JAWED;2005;54
1;JAWED;2006;65
1;JAWED;2007;55
1;JAWED;2008;79
1;JAWED;2009;85
1;JAWED;2010;79
1;JAWED;2011;69
1;JAWED;2012;81
1;JAWED;2013;81
1;JAWED;2014;102
1;JAWED;2015;87
1;JAWED;2016;64
1;JAWED;2017;87
1;JAWED;2018;58
1;JAWED;2019;46
1;JAWED;2020;35
1;JAWED;2021;28
1;JAWED;2022;32
1;JAWED;XXXX;10
