sexe;preusuel;annais;nombre
1;GRATIEN;1900;24
1;GRATIEN;1901;18
1;GRATIEN;1902;27
1;GRATIEN;1903;37
1;GRATIEN;1904;30
1;GRATIEN;1905;29
1;GRATIEN;1906;29
1;GRATIEN;1907;28
1;GRATIEN;1908;34
1;GRATIEN;1909;31
1;GRATIEN;1910;20
1;GRATIEN;1911;29
1;GRATIEN;1912;28
1;GRATIEN;1913;24
1;GRATIEN;1914;31
1;GRATIEN;1915;20
1;GRATIEN;1916;21
1;GRATIEN;1917;19
1;GRATIEN;1918;18
1;GRATIEN;1919;25
1;GRATIEN;1920;30
1;GRATIEN;1921;26
1;GRATIEN;1922;16
1;GRATIEN;1923;20
1;GRATIEN;1924;24
1;GRATIEN;1925;32
1;GRATIEN;1926;33
1;GRATIEN;1927;21
1;GRATIEN;1928;29
1;GRATIEN;1929;16
1;GRATIEN;1930;29
1;GRATIEN;1931;21
1;GRATIEN;1932;21
1;GRATIEN;1933;18
1;GRATIEN;1934;24
1;GRATIEN;1935;31
1;GRATIEN;1936;22
1;GRATIEN;1937;17
1;GRATIEN;1938;27
1;GRATIEN;1939;21
1;GRATIEN;1940;14
1;GRATIEN;1941;15
1;GRATIEN;1942;13
1;GRATIEN;1943;15
1;GRATIEN;1944;18
1;GRATIEN;1945;13
1;GRATIEN;1946;21
1;GRATIEN;1947;18
1;GRATIEN;1948;17
1;GRATIEN;1949;15
1;GRATIEN;1950;16
1;GRATIEN;1951;15
1;GRATIEN;1952;14
1;GRATIEN;1953;10
1;GRATIEN;1954;13
1;GRATIEN;1955;6
1;GRATIEN;1956;8
1;GRATIEN;1957;9
1;GRATIEN;1958;12
1;GRATIEN;1959;11
1;GRATIEN;1960;15
1;GRATIEN;1961;8
1;GRATIEN;1962;5
1;GRATIEN;1963;8
1;GRATIEN;1964;6
1;GRATIEN;1965;5
1;GRATIEN;1966;7
1;GRATIEN;1967;6
1;GRATIEN;1968;7
1;GRATIEN;1969;3
1;GRATIEN;1970;4
1;GRATIEN;1971;7
1;GRATIEN;1972;3
1;GRATIEN;1974;3
1;GRATIEN;1975;6
1;GRATIEN;1976;9
1;GRATIEN;1977;8
1;GRATIEN;1978;5
1;GRATIEN;1979;7
1;GRATIEN;1980;15
1;GRATIEN;1981;15
1;GRATIEN;1982;8
1;GRATIEN;1983;10
1;GRATIEN;1984;6
1;GRATIEN;1985;11
1;GRATIEN;1986;7
1;GRATIEN;1987;8
1;GRATIEN;1988;7
1;GRATIEN;1989;9
1;GRATIEN;1990;9
1;GRATIEN;1991;6
1;GRATIEN;1992;7
1;GRATIEN;1995;4
1;GRATIEN;1996;6
1;GRATIEN;1997;3
1;GRATIEN;1998;4
1;GRATIEN;1999;3
1;GRATIEN;2000;5
1;GRATIEN;2002;4
1;GRATIEN;2003;6
1;GRATIEN;2004;6
1;GRATIEN;2005;4
1;GRATIEN;2006;5
1;GRATIEN;2007;3
1;GRATIEN;2009;3
1;GRATIEN;XXXX;21
