sexe;preusuel;annais;nombre
2;GHARIBA;1973;10
2;GHARIBA;1974;7
2;GHARIBA;1975;10
2;GHARIBA;1976;9
2;GHARIBA;1977;7
2;GHARIBA;1978;9
2;GHARIBA;1979;14
2;GHARIBA;1980;9
2;GHARIBA;1981;12
2;GHARIBA;1982;10
2;GHARIBA;1983;3
2;GHARIBA;1984;6
2;GHARIBA;1985;5
2;GHARIBA;1986;4
2;GHARIBA;1987;3
2;GHARIBA;1988;5
2;GHARIBA;XXXX;20
