sexe;preusuel;annais;nombre
1;RADOUANE;1961;3
1;RADOUANE;1966;3
1;RADOUANE;1967;8
1;RADOUANE;1968;5
1;RADOUANE;1969;4
1;RADOUANE;1970;4
1;RADOUANE;1971;10
1;RADOUANE;1972;6
1;RADOUANE;1973;12
1;RADOUANE;1974;15
1;RADOUANE;1975;18
1;RADOUANE;1976;25
1;RADOUANE;1977;33
1;RADOUANE;1978;28
1;RADOUANE;1979;54
1;RADOUANE;1980;49
1;RADOUANE;1981;60
1;RADOUANE;1982;48
1;RADOUANE;1983;45
1;RADOUANE;1984;61
1;RADOUANE;1985;42
1;RADOUANE;1986;32
1;RADOUANE;1987;38
1;RADOUANE;1988;27
1;RADOUANE;1989;30
1;RADOUANE;1990;33
1;RADOUANE;1991;18
1;RADOUANE;1992;17
1;RADOUANE;1993;24
1;RADOUANE;1994;17
1;RADOUANE;1995;20
1;RADOUANE;1996;22
1;RADOUANE;1997;16
1;RADOUANE;1998;10
1;RADOUANE;1999;13
1;RADOUANE;2000;14
1;RADOUANE;2001;9
1;RADOUANE;2002;16
1;RADOUANE;2003;16
1;RADOUANE;2004;9
1;RADOUANE;2005;12
1;RADOUANE;2006;18
1;RADOUANE;2007;8
1;RADOUANE;2008;6
1;RADOUANE;2009;11
1;RADOUANE;2010;6
1;RADOUANE;2011;4
1;RADOUANE;2013;4
1;RADOUANE;2016;3
1;RADOUANE;2017;3
1;RADOUANE;XXXX;14
