sexe;preusuel;annais;nombre
2;TERESA;1913;3
2;TERESA;1914;3
2;TERESA;1918;4
2;TERESA;1920;4
2;TERESA;1922;3
2;TERESA;1923;8
2;TERESA;1924;15
2;TERESA;1925;6
2;TERESA;1926;18
2;TERESA;1927;16
2;TERESA;1928;8
2;TERESA;1929;7
2;TERESA;1930;12
2;TERESA;1931;10
2;TERESA;1932;11
2;TERESA;1933;4
2;TERESA;1935;5
2;TERESA;1936;3
2;TERESA;1937;6
2;TERESA;1938;5
2;TERESA;1939;6
2;TERESA;1940;7
2;TERESA;1941;7
2;TERESA;1942;5
2;TERESA;1944;7
2;TERESA;1945;3
2;TERESA;1946;3
2;TERESA;1947;5
2;TERESA;1949;6
2;TERESA;1950;5
2;TERESA;1951;3
2;TERESA;1952;7
2;TERESA;1953;12
2;TERESA;1954;12
2;TERESA;1955;12
2;TERESA;1956;16
2;TERESA;1957;25
2;TERESA;1958;30
2;TERESA;1959;42
2;TERESA;1960;42
2;TERESA;1961;52
2;TERESA;1962;58
2;TERESA;1963;51
2;TERESA;1964;66
2;TERESA;1965;44
2;TERESA;1966;52
2;TERESA;1967;54
2;TERESA;1968;57
2;TERESA;1969;41
2;TERESA;1970;54
2;TERESA;1971;61
2;TERESA;1972;68
2;TERESA;1973;67
2;TERESA;1974;62
2;TERESA;1975;56
2;TERESA;1976;41
2;TERESA;1977;35
2;TERESA;1978;20
2;TERESA;1979;25
2;TERESA;1980;14
2;TERESA;1981;15
2;TERESA;1982;22
2;TERESA;1983;12
2;TERESA;1984;6
2;TERESA;1985;10
2;TERESA;1986;12
2;TERESA;1987;10
2;TERESA;1988;5
2;TERESA;1990;7
2;TERESA;1991;3
2;TERESA;1992;4
2;TERESA;1993;9
2;TERESA;1995;3
2;TERESA;1997;10
2;TERESA;1998;6
2;TERESA;1999;11
2;TERESA;2000;8
2;TERESA;2001;9
2;TERESA;2002;5
2;TERESA;2003;8
2;TERESA;2004;11
2;TERESA;2005;10
2;TERESA;2006;9
2;TERESA;2007;8
2;TERESA;2008;4
2;TERESA;2009;12
2;TERESA;2010;6
2;TERESA;2011;6
2;TERESA;2012;3
2;TERESA;2013;13
2;TERESA;2014;16
2;TERESA;2015;4
2;TERESA;2016;10
2;TERESA;2017;18
2;TERESA;2018;14
2;TERESA;2019;22
2;TERESA;2020;12
2;TERESA;2021;21
2;TERESA;2022;15
2;TERESA;XXXX;26
