sexe;preusuel;annais;nombre
1;JEAN-ETIENNE;1905;3
1;JEAN-ETIENNE;1935;3
1;JEAN-ETIENNE;1936;5
1;JEAN-ETIENNE;1945;4
1;JEAN-ETIENNE;1946;5
1;JEAN-ETIENNE;1947;4
1;JEAN-ETIENNE;1948;10
1;JEAN-ETIENNE;1949;8
1;JEAN-ETIENNE;1950;22
1;JEAN-ETIENNE;1951;6
1;JEAN-ETIENNE;1952;8
1;JEAN-ETIENNE;1953;4
1;JEAN-ETIENNE;1954;6
1;JEAN-ETIENNE;1955;5
1;JEAN-ETIENNE;1956;14
1;JEAN-ETIENNE;1957;13
1;JEAN-ETIENNE;1958;12
1;JEAN-ETIENNE;1959;7
1;JEAN-ETIENNE;1960;11
1;JEAN-ETIENNE;1961;10
1;JEAN-ETIENNE;1962;11
1;JEAN-ETIENNE;1963;12
1;JEAN-ETIENNE;1964;15
1;JEAN-ETIENNE;1965;12
1;JEAN-ETIENNE;1966;8
1;JEAN-ETIENNE;1967;12
1;JEAN-ETIENNE;1968;9
1;JEAN-ETIENNE;1969;14
1;JEAN-ETIENNE;1970;18
1;JEAN-ETIENNE;1971;12
1;JEAN-ETIENNE;1972;12
1;JEAN-ETIENNE;1973;12
1;JEAN-ETIENNE;1974;12
1;JEAN-ETIENNE;1975;16
1;JEAN-ETIENNE;1976;7
1;JEAN-ETIENNE;1977;15
1;JEAN-ETIENNE;1978;13
1;JEAN-ETIENNE;1979;18
1;JEAN-ETIENNE;1980;9
1;JEAN-ETIENNE;1981;10
1;JEAN-ETIENNE;1982;11
1;JEAN-ETIENNE;1983;12
1;JEAN-ETIENNE;1984;6
1;JEAN-ETIENNE;1985;15
1;JEAN-ETIENNE;1986;7
1;JEAN-ETIENNE;1987;13
1;JEAN-ETIENNE;1988;17
1;JEAN-ETIENNE;1989;10
1;JEAN-ETIENNE;1990;14
1;JEAN-ETIENNE;1991;11
1;JEAN-ETIENNE;1992;9
1;JEAN-ETIENNE;1993;11
1;JEAN-ETIENNE;1994;11
1;JEAN-ETIENNE;1995;7
1;JEAN-ETIENNE;1996;9
1;JEAN-ETIENNE;1997;11
1;JEAN-ETIENNE;1998;8
1;JEAN-ETIENNE;1999;6
1;JEAN-ETIENNE;2000;5
1;JEAN-ETIENNE;2001;4
1;JEAN-ETIENNE;2003;4
1;JEAN-ETIENNE;2004;6
1;JEAN-ETIENNE;2006;3
1;JEAN-ETIENNE;2009;3
1;JEAN-ETIENNE;XXXX;40
