sexe;preusuel;annais;nombre
2;SYLVINA;1900;4
2;SYLVINA;1901;4
2;SYLVINA;1902;5
2;SYLVINA;1904;5
2;SYLVINA;1905;5
2;SYLVINA;1906;3
2;SYLVINA;1908;4
2;SYLVINA;1909;10
2;SYLVINA;1911;4
2;SYLVINA;1912;5
2;SYLVINA;1913;5
2;SYLVINA;1917;4
2;SYLVINA;1919;9
2;SYLVINA;1920;3
2;SYLVINA;1921;3
2;SYLVINA;1925;4
2;SYLVINA;1927;4
2;SYLVINA;1930;3
2;SYLVINA;1931;5
2;SYLVINA;1932;5
2;SYLVINA;1934;6
2;SYLVINA;1936;6
2;SYLVINA;1937;7
2;SYLVINA;1938;4
2;SYLVINA;1944;3
2;SYLVINA;1950;3
2;SYLVINA;1955;3
2;SYLVINA;1958;3
2;SYLVINA;1960;5
2;SYLVINA;1961;8
2;SYLVINA;1966;3
2;SYLVINA;1967;4
2;SYLVINA;1969;4
2;SYLVINA;1970;5
2;SYLVINA;1971;8
2;SYLVINA;1972;4
2;SYLVINA;1973;3
2;SYLVINA;1974;6
2;SYLVINA;1975;5
2;SYLVINA;1976;4
2;SYLVINA;1977;3
2;SYLVINA;1978;4
2;SYLVINA;1980;4
2;SYLVINA;1981;5
2;SYLVINA;1982;6
2;SYLVINA;1983;6
2;SYLVINA;1985;6
2;SYLVINA;1986;7
2;SYLVINA;1988;4
2;SYLVINA;1989;3
2;SYLVINA;1992;4
2;SYLVINA;1994;3
2;SYLVINA;1995;4
2;SYLVINA;1998;3
2;SYLVINA;2000;4
2;SYLVINA;2001;3
2;SYLVINA;XXXX;80
