sexe;preusuel;annais;nombre
2;DIARIATOU;1982;3
2;DIARIATOU;1984;4
2;DIARIATOU;1985;6
2;DIARIATOU;1987;7
2;DIARIATOU;1989;4
2;DIARIATOU;1990;6
2;DIARIATOU;1991;3
2;DIARIATOU;1992;8
2;DIARIATOU;1993;4
2;DIARIATOU;1994;6
2;DIARIATOU;1996;5
2;DIARIATOU;1999;4
2;DIARIATOU;2000;4
2;DIARIATOU;2003;4
2;DIARIATOU;2004;4
2;DIARIATOU;2005;4
2;DIARIATOU;2006;6
2;DIARIATOU;2007;3
2;DIARIATOU;2009;5
2;DIARIATOU;2011;5
2;DIARIATOU;2012;8
2;DIARIATOU;2013;7
2;DIARIATOU;2014;3
2;DIARIATOU;2015;9
2;DIARIATOU;2017;8
2;DIARIATOU;2018;4
2;DIARIATOU;2020;5
2;DIARIATOU;2021;6
2;DIARIATOU;2022;10
2;DIARIATOU;XXXX;21
