sexe;preusuel;annais;nombre
1;ARMAND;1900;827
1;ARMAND;1901;939
1;ARMAND;1902;982
1;ARMAND;1903;1007
1;ARMAND;1904;1003
1;ARMAND;1905;1113
1;ARMAND;1906;1335
1;ARMAND;1907;1286
1;ARMAND;1908;1319
1;ARMAND;1909;1368
1;ARMAND;1910;1412
1;ARMAND;1911;1315
1;ARMAND;1912;1327
1;ARMAND;1913;1375
1;ARMAND;1914;1327
1;ARMAND;1915;782
1;ARMAND;1916;627
1;ARMAND;1917;651
1;ARMAND;1918;751
1;ARMAND;1919;797
1;ARMAND;1920;1321
1;ARMAND;1921;1219
1;ARMAND;1922;1128
1;ARMAND;1923;1184
1;ARMAND;1924;1125
1;ARMAND;1925;1125
1;ARMAND;1926;1102
1;ARMAND;1927;1137
1;ARMAND;1928;1110
1;ARMAND;1929;980
1;ARMAND;1930;1098
1;ARMAND;1931;998
1;ARMAND;1932;1023
1;ARMAND;1933;918
1;ARMAND;1934;939
1;ARMAND;1935;833
1;ARMAND;1936;830
1;ARMAND;1937;787
1;ARMAND;1938;698
1;ARMAND;1939;655
1;ARMAND;1940;567
1;ARMAND;1941;419
1;ARMAND;1942;426
1;ARMAND;1943;443
1;ARMAND;1944;417
1;ARMAND;1945;415
1;ARMAND;1946;620
1;ARMAND;1947;612
1;ARMAND;1948;555
1;ARMAND;1949;525
1;ARMAND;1950;524
1;ARMAND;1951;499
1;ARMAND;1952;389
1;ARMAND;1953;412
1;ARMAND;1954;368
1;ARMAND;1955;310
1;ARMAND;1956;352
1;ARMAND;1957;332
1;ARMAND;1958;304
1;ARMAND;1959;302
1;ARMAND;1960;272
1;ARMAND;1961;236
1;ARMAND;1962;266
1;ARMAND;1963;304
1;ARMAND;1964;275
1;ARMAND;1965;257
1;ARMAND;1966;215
1;ARMAND;1967;181
1;ARMAND;1968;151
1;ARMAND;1969;152
1;ARMAND;1970;117
1;ARMAND;1971;148
1;ARMAND;1972;118
1;ARMAND;1973;110
1;ARMAND;1974;98
1;ARMAND;1975;107
1;ARMAND;1976;103
1;ARMAND;1977;100
1;ARMAND;1978;84
1;ARMAND;1979;97
1;ARMAND;1980;109
1;ARMAND;1981;123
1;ARMAND;1982;105
1;ARMAND;1983;132
1;ARMAND;1984;132
1;ARMAND;1985;145
1;ARMAND;1986;141
1;ARMAND;1987;183
1;ARMAND;1988;199
1;ARMAND;1989;176
1;ARMAND;1990;185
1;ARMAND;1991;205
1;ARMAND;1992;182
1;ARMAND;1993;190
1;ARMAND;1994;206
1;ARMAND;1995;265
1;ARMAND;1996;241
1;ARMAND;1997;267
1;ARMAND;1998;318
1;ARMAND;1999;318
1;ARMAND;2000;334
1;ARMAND;2001;360
1;ARMAND;2002;342
1;ARMAND;2003;357
1;ARMAND;2004;330
1;ARMAND;2005;355
1;ARMAND;2006;379
1;ARMAND;2007;386
1;ARMAND;2008;412
1;ARMAND;2009;375
1;ARMAND;2010;414
1;ARMAND;2011;365
1;ARMAND;2012;362
1;ARMAND;2013;419
1;ARMAND;2014;385
1;ARMAND;2015;394
1;ARMAND;2016;428
1;ARMAND;2017;415
1;ARMAND;2018;410
1;ARMAND;2019;415
1;ARMAND;2020;430
1;ARMAND;2021;425
1;ARMAND;2022;395
