sexe;preusuel;annais;nombre
1;JEAN-LUC;1909;4
1;JEAN-LUC;1921;3
1;JEAN-LUC;1930;3
1;JEAN-LUC;1932;6
1;JEAN-LUC;1933;6
1;JEAN-LUC;1934;5
1;JEAN-LUC;1935;16
1;JEAN-LUC;1936;17
1;JEAN-LUC;1937;21
1;JEAN-LUC;1938;21
1;JEAN-LUC;1939;33
1;JEAN-LUC;1940;37
1;JEAN-LUC;1941;64
1;JEAN-LUC;1942;106
1;JEAN-LUC;1943;153
1;JEAN-LUC;1944;207
1;JEAN-LUC;1945;268
1;JEAN-LUC;1946;599
1;JEAN-LUC;1947;897
1;JEAN-LUC;1948;1360
1;JEAN-LUC;1949;1855
1;JEAN-LUC;1950;2345
1;JEAN-LUC;1951;3232
1;JEAN-LUC;1952;4038
1;JEAN-LUC;1953;4697
1;JEAN-LUC;1954;5241
1;JEAN-LUC;1955;5869
1;JEAN-LUC;1956;6028
1;JEAN-LUC;1957;6203
1;JEAN-LUC;1958;5810
1;JEAN-LUC;1959;6130
1;JEAN-LUC;1960;5770
1;JEAN-LUC;1961;5866
1;JEAN-LUC;1962;5491
1;JEAN-LUC;1963;5698
1;JEAN-LUC;1964;5540
1;JEAN-LUC;1965;5656
1;JEAN-LUC;1966;4740
1;JEAN-LUC;1967;4168
1;JEAN-LUC;1968;3581
1;JEAN-LUC;1969;2954
1;JEAN-LUC;1970;2445
1;JEAN-LUC;1971;1878
1;JEAN-LUC;1972;1432
1;JEAN-LUC;1973;1110
1;JEAN-LUC;1974;869
1;JEAN-LUC;1975;676
1;JEAN-LUC;1976;531
1;JEAN-LUC;1977;405
1;JEAN-LUC;1978;332
1;JEAN-LUC;1979;318
1;JEAN-LUC;1980;273
1;JEAN-LUC;1981;231
1;JEAN-LUC;1982;188
1;JEAN-LUC;1983;202
1;JEAN-LUC;1984;158
1;JEAN-LUC;1985;158
1;JEAN-LUC;1986;153
1;JEAN-LUC;1987;157
1;JEAN-LUC;1988;142
1;JEAN-LUC;1989;83
1;JEAN-LUC;1990;121
1;JEAN-LUC;1991;88
1;JEAN-LUC;1992;88
1;JEAN-LUC;1993;76
1;JEAN-LUC;1994;68
1;JEAN-LUC;1995;53
1;JEAN-LUC;1996;51
1;JEAN-LUC;1997;57
1;JEAN-LUC;1998;44
1;JEAN-LUC;1999;52
1;JEAN-LUC;2000;49
1;JEAN-LUC;2001;39
1;JEAN-LUC;2002;46
1;JEAN-LUC;2003;31
1;JEAN-LUC;2004;26
1;JEAN-LUC;2005;26
1;JEAN-LUC;2006;27
1;JEAN-LUC;2007;23
1;JEAN-LUC;2008;23
1;JEAN-LUC;2009;17
1;JEAN-LUC;2010;21
1;JEAN-LUC;2011;9
1;JEAN-LUC;2012;11
1;JEAN-LUC;2013;9
1;JEAN-LUC;2014;10
1;JEAN-LUC;2015;6
1;JEAN-LUC;2016;4
1;JEAN-LUC;2017;8
1;JEAN-LUC;2018;4
1;JEAN-LUC;2019;3
1;JEAN-LUC;2020;5
1;JEAN-LUC;2021;3
1;JEAN-LUC;2022;5
1;JEAN-LUC;XXXX;17
