sexe;preusuel;annais;nombre
2;JOSEPHINE;1900;3112
2;JOSEPHINE;1901;3206
2;JOSEPHINE;1902;3294
2;JOSEPHINE;1903;3184
2;JOSEPHINE;1904;3005
2;JOSEPHINE;1905;3107
2;JOSEPHINE;1906;3119
2;JOSEPHINE;1907;2912
2;JOSEPHINE;1908;2917
2;JOSEPHINE;1909;2884
2;JOSEPHINE;1910;2772
2;JOSEPHINE;1911;2577
2;JOSEPHINE;1912;2654
2;JOSEPHINE;1913;2506
2;JOSEPHINE;1914;2400
2;JOSEPHINE;1915;1636
2;JOSEPHINE;1916;1200
2;JOSEPHINE;1917;1217
2;JOSEPHINE;1918;1262
2;JOSEPHINE;1919;1355
2;JOSEPHINE;1920;2000
2;JOSEPHINE;1921;1979
2;JOSEPHINE;1922;1651
2;JOSEPHINE;1923;1617
2;JOSEPHINE;1924;1590
2;JOSEPHINE;1925;1564
2;JOSEPHINE;1926;1475
2;JOSEPHINE;1927;1277
2;JOSEPHINE;1928;1226
2;JOSEPHINE;1929;1149
2;JOSEPHINE;1930;1114
2;JOSEPHINE;1931;1076
2;JOSEPHINE;1932;1015
2;JOSEPHINE;1933;928
2;JOSEPHINE;1934;813
2;JOSEPHINE;1935;712
2;JOSEPHINE;1936;633
2;JOSEPHINE;1937;553
2;JOSEPHINE;1938;531
2;JOSEPHINE;1939;457
2;JOSEPHINE;1940;385
2;JOSEPHINE;1941;392
2;JOSEPHINE;1942;369
2;JOSEPHINE;1943;281
2;JOSEPHINE;1944;245
2;JOSEPHINE;1945;191
2;JOSEPHINE;1946;253
2;JOSEPHINE;1947;229
2;JOSEPHINE;1948;215
2;JOSEPHINE;1949;211
2;JOSEPHINE;1950;230
2;JOSEPHINE;1951;199
2;JOSEPHINE;1952;173
2;JOSEPHINE;1953;181
2;JOSEPHINE;1954;171
2;JOSEPHINE;1955;151
2;JOSEPHINE;1956;139
2;JOSEPHINE;1957;163
2;JOSEPHINE;1958;186
2;JOSEPHINE;1959;214
2;JOSEPHINE;1960;219
2;JOSEPHINE;1961;245
2;JOSEPHINE;1962;214
2;JOSEPHINE;1963;217
2;JOSEPHINE;1964;213
2;JOSEPHINE;1965;181
2;JOSEPHINE;1966;190
2;JOSEPHINE;1967;158
2;JOSEPHINE;1968;140
2;JOSEPHINE;1969;123
2;JOSEPHINE;1970;124
2;JOSEPHINE;1971;101
2;JOSEPHINE;1972;84
2;JOSEPHINE;1973;78
2;JOSEPHINE;1974;87
2;JOSEPHINE;1975;88
2;JOSEPHINE;1976;73
2;JOSEPHINE;1977;62
2;JOSEPHINE;1978;78
2;JOSEPHINE;1979;64
2;JOSEPHINE;1980;70
2;JOSEPHINE;1981;81
2;JOSEPHINE;1982;83
2;JOSEPHINE;1983;74
2;JOSEPHINE;1984;83
2;JOSEPHINE;1985;105
2;JOSEPHINE;1986;95
2;JOSEPHINE;1987;140
2;JOSEPHINE;1988;154
2;JOSEPHINE;1989;169
2;JOSEPHINE;1990;160
2;JOSEPHINE;1991;186
2;JOSEPHINE;1992;298
2;JOSEPHINE;1993;321
2;JOSEPHINE;1994;347
2;JOSEPHINE;1995;316
2;JOSEPHINE;1996;334
2;JOSEPHINE;1997;345
2;JOSEPHINE;1998;326
2;JOSEPHINE;1999;451
2;JOSEPHINE;2000;488
2;JOSEPHINE;2001;442
2;JOSEPHINE;2002;409
2;JOSEPHINE;2003;405
2;JOSEPHINE;2004;363
2;JOSEPHINE;2005;405
2;JOSEPHINE;2006;389
2;JOSEPHINE;2007;398
2;JOSEPHINE;2008;359
2;JOSEPHINE;2009;386
2;JOSEPHINE;2010;288
2;JOSEPHINE;2011;101
2;JOSEPHINE;2012;59
2;JOSEPHINE;2013;27
2;JOSEPHINE;2014;159
2;JOSEPHINE;2015;110
2;JOSEPHINE;2016;68
2;JOSEPHINE;2017;31
2;JOSEPHINE;2018;17
2;JOSEPHINE;2019;12
2;JOSEPHINE;2020;6
2;JOSEPHINE;2021;14
2;JOSEPHINE;2022;18
