sexe;preusuel;annais;nombre
1;HATEM;1968;3
1;HATEM;1969;4
1;HATEM;1970;9
1;HATEM;1971;12
1;HATEM;1972;8
1;HATEM;1973;31
1;HATEM;1974;28
1;HATEM;1975;23
1;HATEM;1976;14
1;HATEM;1977;28
1;HATEM;1978;37
1;HATEM;1979;26
1;HATEM;1980;27
1;HATEM;1981;31
1;HATEM;1982;32
1;HATEM;1983;23
1;HATEM;1984;25
1;HATEM;1985;23
1;HATEM;1986;15
1;HATEM;1987;21
1;HATEM;1988;15
1;HATEM;1989;13
1;HATEM;1990;21
1;HATEM;1991;13
1;HATEM;1992;13
1;HATEM;1993;12
1;HATEM;1994;10
1;HATEM;1995;14
1;HATEM;1996;10
1;HATEM;1997;9
1;HATEM;1998;13
1;HATEM;1999;4
1;HATEM;2000;12
1;HATEM;2001;13
1;HATEM;2002;10
1;HATEM;2003;10
1;HATEM;2004;7
1;HATEM;2005;15
1;HATEM;2006;15
1;HATEM;2007;19
1;HATEM;2008;50
1;HATEM;2009;42
1;HATEM;2010;43
1;HATEM;2011;43
1;HATEM;2012;46
1;HATEM;2013;26
1;HATEM;2014;40
1;HATEM;2015;21
1;HATEM;2016;39
1;HATEM;2017;41
1;HATEM;2018;32
1;HATEM;2019;38
1;HATEM;2020;16
1;HATEM;2021;24
1;HATEM;2022;20
1;HATEM;XXXX;4
