sexe;preusuel;annais;nombre
1;JACQUY;1926;4
1;JACQUY;1927;5
1;JACQUY;1928;13
1;JACQUY;1929;20
1;JACQUY;1930;21
1;JACQUY;1931;22
1;JACQUY;1932;30
1;JACQUY;1933;44
1;JACQUY;1934;56
1;JACQUY;1935;58
1;JACQUY;1936;62
1;JACQUY;1937;73
1;JACQUY;1938;64
1;JACQUY;1939;74
1;JACQUY;1940;74
1;JACQUY;1941;66
1;JACQUY;1942;56
1;JACQUY;1943;70
1;JACQUY;1944;92
1;JACQUY;1945;108
1;JACQUY;1946;107
1;JACQUY;1947;100
1;JACQUY;1948;95
1;JACQUY;1949;82
1;JACQUY;1950;85
1;JACQUY;1951;94
1;JACQUY;1952;54
1;JACQUY;1953;45
1;JACQUY;1954;58
1;JACQUY;1955;39
1;JACQUY;1956;35
1;JACQUY;1957;30
1;JACQUY;1958;35
1;JACQUY;1959;27
1;JACQUY;1960;26
1;JACQUY;1961;25
1;JACQUY;1962;17
1;JACQUY;1963;9
1;JACQUY;1964;13
1;JACQUY;1965;9
1;JACQUY;1966;5
1;JACQUY;1967;7
1;JACQUY;1968;4
1;JACQUY;1971;13
1;JACQUY;1973;4
1;JACQUY;1977;3
1;JACQUY;1979;3
1;JACQUY;1980;3
1;JACQUY;1983;3
1;JACQUY;XXXX;20
