sexe;preusuel;annais;nombre
2;MARIE-ALEXANDRA;1962;3
2;MARIE-ALEXANDRA;1966;4
2;MARIE-ALEXANDRA;1967;4
2;MARIE-ALEXANDRA;1971;3
2;MARIE-ALEXANDRA;1972;6
2;MARIE-ALEXANDRA;1973;3
2;MARIE-ALEXANDRA;1974;8
2;MARIE-ALEXANDRA;1975;5
2;MARIE-ALEXANDRA;1976;7
2;MARIE-ALEXANDRA;1977;3
2;MARIE-ALEXANDRA;1978;7
2;MARIE-ALEXANDRA;1979;10
2;MARIE-ALEXANDRA;1980;6
2;MARIE-ALEXANDRA;1981;6
2;MARIE-ALEXANDRA;1982;5
2;MARIE-ALEXANDRA;1985;9
2;MARIE-ALEXANDRA;1986;5
2;MARIE-ALEXANDRA;1987;7
2;MARIE-ALEXANDRA;1988;6
2;MARIE-ALEXANDRA;1989;3
2;MARIE-ALEXANDRA;1990;5
2;MARIE-ALEXANDRA;1991;7
2;MARIE-ALEXANDRA;1993;4
2;MARIE-ALEXANDRA;1994;4
2;MARIE-ALEXANDRA;1996;5
2;MARIE-ALEXANDRA;1997;3
2;MARIE-ALEXANDRA;1999;3
2;MARIE-ALEXANDRA;2000;3
2;MARIE-ALEXANDRA;2003;3
2;MARIE-ALEXANDRA;2004;3
2;MARIE-ALEXANDRA;2007;3
2;MARIE-ALEXANDRA;XXXX;36
