sexe;preusuel;annais;nombre
1;SHELDON;1992;4
1;SHELDON;1994;4
1;SHELDON;1995;3
1;SHELDON;1996;4
1;SHELDON;1997;6
1;SHELDON;1998;3
1;SHELDON;1999;5
1;SHELDON;2000;4
1;SHELDON;2001;8
1;SHELDON;2002;11
1;SHELDON;2003;5
1;SHELDON;2004;5
1;SHELDON;2005;5
1;SHELDON;2006;10
1;SHELDON;2007;16
1;SHELDON;2008;10
1;SHELDON;2009;6
1;SHELDON;2010;10
1;SHELDON;2011;20
1;SHELDON;2012;22
1;SHELDON;2013;39
1;SHELDON;2014;36
1;SHELDON;2015;30
1;SHELDON;2016;34
1;SHELDON;2017;30
1;SHELDON;2018;28
1;SHELDON;2019;36
1;SHELDON;2020;31
1;SHELDON;2021;24
1;SHELDON;2022;21
1;SHELDON;XXXX;14
