sexe;preusuel;annais;nombre
1;MANIS;2000;3
1;MANIS;2002;4
1;MANIS;2008;7
1;MANIS;2009;3
1;MANIS;2011;3
1;MANIS;2012;4
1;MANIS;2013;4
1;MANIS;2014;3
1;MANIS;2015;3
1;MANIS;2016;4
1;MANIS;2022;3
1;MANIS;XXXX;20
