sexe;preusuel;annais;nombre
2;ANNE-FLEUR;1972;3
2;ANNE-FLEUR;1974;7
2;ANNE-FLEUR;1975;3
2;ANNE-FLEUR;1976;8
2;ANNE-FLEUR;1978;5
2;ANNE-FLEUR;1979;13
2;ANNE-FLEUR;1980;9
2;ANNE-FLEUR;1981;12
2;ANNE-FLEUR;1982;12
2;ANNE-FLEUR;1983;10
2;ANNE-FLEUR;1984;15
2;ANNE-FLEUR;1985;16
2;ANNE-FLEUR;1986;13
2;ANNE-FLEUR;1987;12
2;ANNE-FLEUR;1988;17
2;ANNE-FLEUR;1989;19
2;ANNE-FLEUR;1990;3
2;ANNE-FLEUR;1991;11
2;ANNE-FLEUR;1992;11
2;ANNE-FLEUR;1993;10
2;ANNE-FLEUR;1994;6
2;ANNE-FLEUR;1995;9
2;ANNE-FLEUR;1996;4
2;ANNE-FLEUR;1997;4
2;ANNE-FLEUR;1998;5
2;ANNE-FLEUR;2000;5
2;ANNE-FLEUR;2001;6
2;ANNE-FLEUR;2002;9
2;ANNE-FLEUR;2003;6
2;ANNE-FLEUR;2004;8
2;ANNE-FLEUR;2005;9
2;ANNE-FLEUR;2006;5
2;ANNE-FLEUR;2007;4
2;ANNE-FLEUR;2008;5
2;ANNE-FLEUR;2009;4
2;ANNE-FLEUR;XXXX;13
