sexe;preusuel;annais;nombre
2;MERYL;1969;3
2;MERYL;1970;5
2;MERYL;1972;3
2;MERYL;1973;3
2;MERYL;1975;6
2;MERYL;1976;9
2;MERYL;1977;5
2;MERYL;1978;3
2;MERYL;1979;5
2;MERYL;1980;8
2;MERYL;1981;3
2;MERYL;1983;23
2;MERYL;1984;22
2;MERYL;1985;23
2;MERYL;1986;46
2;MERYL;1987;38
2;MERYL;1988;70
2;MERYL;1989;103
2;MERYL;1990;113
2;MERYL;1991;127
2;MERYL;1992;110
2;MERYL;1993;113
2;MERYL;1994;87
2;MERYL;1995;80
2;MERYL;1996;79
2;MERYL;1997;69
2;MERYL;1998;68
2;MERYL;1999;74
2;MERYL;2000;86
2;MERYL;2001;59
2;MERYL;2002;44
2;MERYL;2003;67
2;MERYL;2004;64
2;MERYL;2005;59
2;MERYL;2006;66
2;MERYL;2007;53
2;MERYL;2008;54
2;MERYL;2009;81
2;MERYL;2010;47
2;MERYL;2011;46
2;MERYL;2012;60
2;MERYL;2013;40
2;MERYL;2014;38
2;MERYL;2015;67
2;MERYL;2016;40
2;MERYL;2017;59
2;MERYL;2018;61
2;MERYL;2019;56
2;MERYL;2020;50
2;MERYL;2021;47
2;MERYL;2022;37
2;MERYL;XXXX;7
