sexe;preusuel;annais;nombre
1;ENGUERRAND;1970;4
1;ENGUERRAND;1973;8
1;ENGUERRAND;1974;6
1;ENGUERRAND;1975;6
1;ENGUERRAND;1977;13
1;ENGUERRAND;1978;14
1;ENGUERRAND;1979;24
1;ENGUERRAND;1980;24
1;ENGUERRAND;1981;30
1;ENGUERRAND;1982;17
1;ENGUERRAND;1983;16
1;ENGUERRAND;1984;11
1;ENGUERRAND;1985;29
1;ENGUERRAND;1986;21
1;ENGUERRAND;1987;23
1;ENGUERRAND;1988;30
1;ENGUERRAND;1989;29
1;ENGUERRAND;1990;32
1;ENGUERRAND;1991;46
1;ENGUERRAND;1992;37
1;ENGUERRAND;1993;36
1;ENGUERRAND;1994;37
1;ENGUERRAND;1995;49
1;ENGUERRAND;1996;64
1;ENGUERRAND;1997;63
1;ENGUERRAND;1998;52
1;ENGUERRAND;1999;69
1;ENGUERRAND;2000;60
1;ENGUERRAND;2001;43
1;ENGUERRAND;2002;65
1;ENGUERRAND;2003;48
1;ENGUERRAND;2004;53
1;ENGUERRAND;2005;58
1;ENGUERRAND;2006;53
1;ENGUERRAND;2007;77
1;ENGUERRAND;2008;54
1;ENGUERRAND;2009;44
1;ENGUERRAND;2010;46
1;ENGUERRAND;2011;58
1;ENGUERRAND;2012;47
1;ENGUERRAND;2013;43
1;ENGUERRAND;2014;36
1;ENGUERRAND;2015;46
1;ENGUERRAND;2016;39
1;ENGUERRAND;2017;31
1;ENGUERRAND;2018;17
1;ENGUERRAND;2019;18
1;ENGUERRAND;2020;34
1;ENGUERRAND;2021;33
1;ENGUERRAND;2022;26
1;ENGUERRAND;XXXX;9
