sexe;preusuel;annais;nombre
1;MAAMAR;1960;3
1;MAAMAR;1961;3
1;MAAMAR;1962;4
1;MAAMAR;1963;3
1;MAAMAR;1964;3
1;MAAMAR;1965;5
1;MAAMAR;1966;3
1;MAAMAR;1967;11
1;MAAMAR;1968;11
1;MAAMAR;1969;9
1;MAAMAR;1970;13
1;MAAMAR;1971;13
1;MAAMAR;1972;10
1;MAAMAR;1973;6
1;MAAMAR;1974;9
1;MAAMAR;1975;11
1;MAAMAR;1976;7
1;MAAMAR;1977;5
1;MAAMAR;1978;8
1;MAAMAR;1979;10
1;MAAMAR;1980;11
1;MAAMAR;1981;8
1;MAAMAR;1982;12
1;MAAMAR;1983;13
1;MAAMAR;1984;9
1;MAAMAR;1985;12
1;MAAMAR;1986;5
1;MAAMAR;1987;5
1;MAAMAR;1988;4
1;MAAMAR;1990;7
1;MAAMAR;1991;3
1;MAAMAR;1992;4
1;MAAMAR;1993;5
1;MAAMAR;1995;5
1;MAAMAR;1996;6
1;MAAMAR;1998;4
1;MAAMAR;2002;3
1;MAAMAR;2003;4
1;MAAMAR;2004;5
1;MAAMAR;2006;3
1;MAAMAR;2007;3
1;MAAMAR;2013;3
1;MAAMAR;2015;3
1;MAAMAR;2016;3
1;MAAMAR;XXXX;26
