sexe;preusuel;annais;nombre
1;SAID;1924;3
1;SAID;1925;5
1;SAID;1928;4
1;SAID;1929;7
1;SAID;1931;5
1;SAID;1932;6
1;SAID;1933;7
1;SAID;1934;9
1;SAID;1935;3
1;SAID;1936;4
1;SAID;1937;6
1;SAID;1938;13
1;SAID;1939;17
1;SAID;1940;9
1;SAID;1941;15
1;SAID;1942;10
1;SAID;1943;14
1;SAID;1944;13
1;SAID;1945;22
1;SAID;1946;23
1;SAID;1947;24
1;SAID;1948;25
1;SAID;1949;41
1;SAID;1950;45
1;SAID;1951;48
1;SAID;1952;61
1;SAID;1953;68
1;SAID;1954;87
1;SAID;1955;88
1;SAID;1956;79
1;SAID;1957;107
1;SAID;1958;111
1;SAID;1959;141
1;SAID;1960;139
1;SAID;1961;173
1;SAID;1962;171
1;SAID;1963;202
1;SAID;1964;209
1;SAID;1965;241
1;SAID;1966;220
1;SAID;1967;231
1;SAID;1968;253
1;SAID;1969;246
1;SAID;1970;228
1;SAID;1971;234
1;SAID;1972;249
1;SAID;1973;274
1;SAID;1974;279
1;SAID;1975;305
1;SAID;1976;254
1;SAID;1977;280
1;SAID;1978;295
1;SAID;1979;269
1;SAID;1980;277
1;SAID;1981;293
1;SAID;1982;279
1;SAID;1983;300
1;SAID;1984;305
1;SAID;1985;251
1;SAID;1986;225
1;SAID;1987;214
1;SAID;1988;215
1;SAID;1989;169
1;SAID;1990;191
1;SAID;1991;143
1;SAID;1992;126
1;SAID;1993;158
1;SAID;1994;122
1;SAID;1995;108
1;SAID;1996;75
1;SAID;1997;89
1;SAID;1998;66
1;SAID;1999;100
1;SAID;2000;95
1;SAID;2001;103
1;SAID;2002;97
1;SAID;2003;101
1;SAID;2004;96
1;SAID;2005;88
1;SAID;2006;102
1;SAID;2007;112
1;SAID;2008;95
1;SAID;2009;103
1;SAID;2010;98
1;SAID;2011;53
1;SAID;2012;42
1;SAID;2013;35
1;SAID;2014;56
1;SAID;2015;57
1;SAID;2016;47
1;SAID;2017;46
1;SAID;2018;53
1;SAID;2019;35
1;SAID;2020;33
1;SAID;2021;34
1;SAID;2022;35
1;SAID;XXXX;17
