sexe;preusuel;annais;nombre
2;HELIA;1900;3
2;HELIA;1903;3
2;HELIA;1905;3
2;HELIA;1907;3
2;HELIA;1908;4
2;HELIA;1909;4
2;HELIA;1910;4
2;HELIA;1918;4
2;HELIA;1920;3
2;HELIA;1923;3
2;HELIA;1928;3
2;HELIA;1931;3
2;HELIA;1972;3
2;HELIA;1979;4
2;HELIA;1983;5
2;HELIA;1986;3
2;HELIA;1989;3
2;HELIA;1990;4
2;HELIA;1992;3
2;HELIA;1993;6
2;HELIA;1995;9
2;HELIA;1996;9
2;HELIA;1997;9
2;HELIA;1998;5
2;HELIA;1999;9
2;HELIA;2000;17
2;HELIA;2001;13
2;HELIA;2002;21
2;HELIA;2003;39
2;HELIA;2004;33
2;HELIA;2005;28
2;HELIA;2006;34
2;HELIA;2007;35
2;HELIA;2008;33
2;HELIA;2009;37
2;HELIA;2010;14
2;HELIA;2011;9
2;HELIA;2012;11
2;HELIA;2013;5
2;HELIA;2014;6
2;HELIA;2015;9
2;HELIA;2016;4
2;HELIA;2017;8
2;HELIA;2018;8
2;HELIA;2019;3
2;HELIA;2022;5
2;HELIA;XXXX;63
