sexe;preusuel;annais;nombre
2;MESSAOUDA;1949;6
2;MESSAOUDA;1950;4
2;MESSAOUDA;1952;5
2;MESSAOUDA;1953;5
2;MESSAOUDA;1954;13
2;MESSAOUDA;1955;8
2;MESSAOUDA;1956;12
2;MESSAOUDA;1957;13
2;MESSAOUDA;1958;18
2;MESSAOUDA;1959;23
2;MESSAOUDA;1960;30
2;MESSAOUDA;1961;34
2;MESSAOUDA;1962;30
2;MESSAOUDA;1963;33
2;MESSAOUDA;1964;41
2;MESSAOUDA;1965;37
2;MESSAOUDA;1966;40
2;MESSAOUDA;1967;36
2;MESSAOUDA;1968;39
2;MESSAOUDA;1969;37
2;MESSAOUDA;1970;32
2;MESSAOUDA;1971;33
2;MESSAOUDA;1972;37
2;MESSAOUDA;1973;37
2;MESSAOUDA;1974;30
2;MESSAOUDA;1975;23
2;MESSAOUDA;1976;24
2;MESSAOUDA;1977;18
2;MESSAOUDA;1978;18
2;MESSAOUDA;1979;20
2;MESSAOUDA;1980;15
2;MESSAOUDA;1981;14
2;MESSAOUDA;1982;17
2;MESSAOUDA;1983;20
2;MESSAOUDA;1984;17
2;MESSAOUDA;1985;22
2;MESSAOUDA;1986;18
2;MESSAOUDA;1987;14
2;MESSAOUDA;1988;12
2;MESSAOUDA;1989;4
2;MESSAOUDA;1990;12
2;MESSAOUDA;1991;7
2;MESSAOUDA;1992;8
2;MESSAOUDA;1993;13
2;MESSAOUDA;1994;4
2;MESSAOUDA;1995;5
2;MESSAOUDA;1996;11
2;MESSAOUDA;1997;4
2;MESSAOUDA;1999;10
2;MESSAOUDA;2000;4
2;MESSAOUDA;2001;5
2;MESSAOUDA;2002;10
2;MESSAOUDA;2003;3
2;MESSAOUDA;2004;4
2;MESSAOUDA;2005;4
2;MESSAOUDA;2006;4
2;MESSAOUDA;2008;3
2;MESSAOUDA;2010;5
2;MESSAOUDA;2012;3
2;MESSAOUDA;2014;4
2;MESSAOUDA;2015;3
2;MESSAOUDA;2016;3
2;MESSAOUDA;2017;3
2;MESSAOUDA;2018;4
2;MESSAOUDA;2019;3
2;MESSAOUDA;2021;3
2;MESSAOUDA;XXXX;9
