sexe;preusuel;annais;nombre
2;SIOBHAN;1988;3
2;SIOBHAN;1991;5
2;SIOBHAN;1995;4
2;SIOBHAN;1996;3
2;SIOBHAN;1997;7
2;SIOBHAN;1998;3
2;SIOBHAN;1999;3
2;SIOBHAN;2000;4
2;SIOBHAN;2001;4
2;SIOBHAN;2002;7
2;SIOBHAN;2003;6
2;SIOBHAN;2004;5
2;SIOBHAN;2005;9
2;SIOBHAN;2006;6
2;SIOBHAN;2007;8
2;SIOBHAN;2008;8
2;SIOBHAN;2009;11
2;SIOBHAN;2010;12
2;SIOBHAN;2011;8
2;SIOBHAN;2012;6
2;SIOBHAN;2013;13
2;SIOBHAN;2014;13
2;SIOBHAN;2015;9
2;SIOBHAN;2016;18
2;SIOBHAN;2017;22
2;SIOBHAN;2018;12
2;SIOBHAN;2019;16
2;SIOBHAN;2020;7
2;SIOBHAN;2021;5
2;SIOBHAN;2022;9
2;SIOBHAN;XXXX;12
