sexe;preusuel;annais;nombre
2;TALIA;1965;3
2;TALIA;1976;4
2;TALIA;1977;3
2;TALIA;1978;8
2;TALIA;1979;6
2;TALIA;1980;4
2;TALIA;1982;6
2;TALIA;1983;5
2;TALIA;1984;5
2;TALIA;1985;6
2;TALIA;1986;5
2;TALIA;1987;6
2;TALIA;1988;7
2;TALIA;1989;8
2;TALIA;1990;9
2;TALIA;1991;6
2;TALIA;1992;11
2;TALIA;1993;7
2;TALIA;1994;10
2;TALIA;1995;10
2;TALIA;1996;11
2;TALIA;1997;12
2;TALIA;1998;15
2;TALIA;1999;22
2;TALIA;2000;32
2;TALIA;2001;40
2;TALIA;2002;66
2;TALIA;2003;122
2;TALIA;2004;126
2;TALIA;2005;105
2;TALIA;2006;142
2;TALIA;2007;145
2;TALIA;2008;127
2;TALIA;2009;111
2;TALIA;2010;120
2;TALIA;2011;109
2;TALIA;2012;101
2;TALIA;2013;166
2;TALIA;2014;185
2;TALIA;2015;191
2;TALIA;2016;200
2;TALIA;2017;230
2;TALIA;2018;221
2;TALIA;2019;235
2;TALIA;2020;287
2;TALIA;2021;316
2;TALIA;2022;333
2;TALIA;XXXX;24
