sexe;preusuel;annais;nombre
1;JERÔME;1960;3
1;JERÔME;1961;5
1;JERÔME;1962;7
1;JERÔME;1964;13
1;JERÔME;1965;10
1;JERÔME;1966;11
1;JERÔME;1967;8
1;JERÔME;1968;14
1;JERÔME;1969;11
1;JERÔME;1970;33
1;JERÔME;1971;34
1;JERÔME;1972;48
1;JERÔME;1973;80
1;JERÔME;1974;70
1;JERÔME;1975;74
1;JERÔME;1976;50
1;JERÔME;1977;58
1;JERÔME;1978;51
1;JERÔME;1979;59
1;JERÔME;1980;58
1;JERÔME;1981;50
1;JERÔME;1982;51
1;JERÔME;1983;46
1;JERÔME;1984;43
1;JERÔME;1985;42
1;JERÔME;1986;36
1;JERÔME;1987;30
1;JERÔME;1988;23
1;JERÔME;1989;10
1;JERÔME;1990;22
1;JERÔME;1991;10
1;JERÔME;1992;7
1;JERÔME;1993;5
1;JERÔME;1994;8
1;JERÔME;1995;5
1;JERÔME;1996;11
1;JERÔME;1997;11
1;JERÔME;1998;4
1;JERÔME;XXXX;15
