sexe;preusuel;annais;nombre
2;SEDEF;1990;3
2;SEDEF;1991;3
2;SEDEF;1993;4
2;SEDEF;1996;4
2;SEDEF;1997;3
2;SEDEF;1998;9
2;SEDEF;1999;4
2;SEDEF;2000;7
2;SEDEF;2001;6
2;SEDEF;2002;22
2;SEDEF;2003;16
2;SEDEF;2004;18
2;SEDEF;2005;12
2;SEDEF;2006;9
2;SEDEF;2007;12
2;SEDEF;2008;14
2;SEDEF;2009;9
2;SEDEF;2010;12
2;SEDEF;2011;5
2;SEDEF;2012;7
2;SEDEF;2013;5
2;SEDEF;2014;5
2;SEDEF;2016;4
2;SEDEF;2019;3
2;SEDEF;XXXX;16
