sexe;preusuel;annais;nombre
1;RECEP;1975;3
1;RECEP;1977;4
1;RECEP;1978;6
1;RECEP;1979;4
1;RECEP;1980;6
1;RECEP;1981;5
1;RECEP;1982;6
1;RECEP;1983;8
1;RECEP;1984;7
1;RECEP;1985;7
1;RECEP;1986;4
1;RECEP;1987;4
1;RECEP;1988;6
1;RECEP;1989;11
1;RECEP;1990;7
1;RECEP;1991;7
1;RECEP;1992;14
1;RECEP;1993;6
1;RECEP;1994;10
1;RECEP;1995;5
1;RECEP;1996;14
1;RECEP;1997;3
1;RECEP;1998;6
1;RECEP;1999;12
1;RECEP;2000;8
1;RECEP;2001;9
1;RECEP;2002;8
1;RECEP;2003;5
1;RECEP;2004;6
1;RECEP;2006;7
1;RECEP;2007;8
1;RECEP;2008;9
1;RECEP;2009;10
1;RECEP;2010;4
1;RECEP;2011;4
1;RECEP;2012;5
1;RECEP;2013;7
1;RECEP;2014;5
1;RECEP;2015;7
1;RECEP;2016;7
1;RECEP;2017;9
1;RECEP;2021;4
1;RECEP;2022;3
1;RECEP;XXXX;11
