sexe;preusuel;annais;nombre
1;YOUSEF;1949;3
1;YOUSEF;1951;3
1;YOUSEF;1953;4
1;YOUSEF;1954;3
1;YOUSEF;1956;5
1;YOUSEF;1959;5
1;YOUSEF;1960;4
1;YOUSEF;1961;7
1;YOUSEF;1962;3
1;YOUSEF;1963;3
1;YOUSEF;1964;6
1;YOUSEF;1965;7
1;YOUSEF;1966;6
1;YOUSEF;1967;13
1;YOUSEF;1969;3
1;YOUSEF;1970;6
1;YOUSEF;1971;9
1;YOUSEF;1972;4
1;YOUSEF;1973;5
1;YOUSEF;1974;11
1;YOUSEF;1975;10
1;YOUSEF;1976;10
1;YOUSEF;1977;9
1;YOUSEF;1978;10
1;YOUSEF;1979;9
1;YOUSEF;1980;9
1;YOUSEF;1981;8
1;YOUSEF;1982;11
1;YOUSEF;1983;17
1;YOUSEF;1984;7
1;YOUSEF;1985;8
1;YOUSEF;1986;5
1;YOUSEF;1987;8
1;YOUSEF;1988;4
1;YOUSEF;1989;6
1;YOUSEF;1990;6
1;YOUSEF;1991;4
1;YOUSEF;1992;4
1;YOUSEF;1994;5
1;YOUSEF;1995;5
1;YOUSEF;1997;3
1;YOUSEF;1998;3
1;YOUSEF;2004;3
1;YOUSEF;2005;4
1;YOUSEF;2006;3
1;YOUSEF;2007;4
1;YOUSEF;2008;5
1;YOUSEF;2010;10
1;YOUSEF;2011;11
1;YOUSEF;2012;10
1;YOUSEF;2013;14
1;YOUSEF;2014;13
1;YOUSEF;2015;15
1;YOUSEF;2016;21
1;YOUSEF;2017;16
1;YOUSEF;2018;22
1;YOUSEF;2019;17
1;YOUSEF;2020;19
1;YOUSEF;2021;15
1;YOUSEF;2022;13
1;YOUSEF;XXXX;16
