sexe;preusuel;annais;nombre
1;CHRISTOS;1968;4
1;CHRISTOS;1970;5
1;CHRISTOS;1971;3
1;CHRISTOS;1977;4
1;CHRISTOS;1978;3
1;CHRISTOS;1979;3
1;CHRISTOS;1983;4
1;CHRISTOS;1990;3
1;CHRISTOS;1993;3
1;CHRISTOS;1995;3
1;CHRISTOS;2009;5
1;CHRISTOS;2010;3
1;CHRISTOS;2015;5
1;CHRISTOS;XXXX;57
