sexe;preusuel;annais;nombre
2;NOËMIE;1976;3
2;NOËMIE;1978;3
2;NOËMIE;1980;15
2;NOËMIE;1981;16
2;NOËMIE;1982;18
2;NOËMIE;1983;17
2;NOËMIE;1984;24
2;NOËMIE;1985;30
2;NOËMIE;1986;45
2;NOËMIE;1987;53
2;NOËMIE;1988;36
2;NOËMIE;1989;35
2;NOËMIE;1990;27
2;NOËMIE;1991;17
2;NOËMIE;1992;15
2;NOËMIE;1993;8
2;NOËMIE;1994;9
2;NOËMIE;1995;25
2;NOËMIE;1996;33
2;NOËMIE;1997;38
2;NOËMIE;1998;38
2;NOËMIE;1999;14
2;NOËMIE;2001;3
2;NOËMIE;2003;3
2;NOËMIE;2010;19
2;NOËMIE;2011;26
2;NOËMIE;2012;47
2;NOËMIE;2013;38
2;NOËMIE;2014;42
2;NOËMIE;2015;26
2;NOËMIE;2016;34
2;NOËMIE;2017;26
2;NOËMIE;2018;29
2;NOËMIE;2019;15
2;NOËMIE;2020;11
2;NOËMIE;2021;18
2;NOËMIE;2022;7
2;NOËMIE;XXXX;12
