sexe;preusuel;annais;nombre
1;MILES;1987;4
1;MILES;1989;3
1;MILES;1990;4
1;MILES;1991;3
1;MILES;1992;4
1;MILES;1993;3
1;MILES;1994;6
1;MILES;1995;9
1;MILES;1996;7
1;MILES;1998;4
1;MILES;1999;3
1;MILES;2000;9
1;MILES;2001;7
1;MILES;2003;6
1;MILES;2004;8
1;MILES;2005;10
1;MILES;2006;6
1;MILES;2007;4
1;MILES;2008;12
1;MILES;2009;5
1;MILES;2010;12
1;MILES;2011;5
1;MILES;2012;5
1;MILES;2013;4
1;MILES;2014;8
1;MILES;2015;11
1;MILES;2016;5
1;MILES;2017;8
1;MILES;2018;7
1;MILES;2019;9
1;MILES;2020;9
1;MILES;2021;6
1;MILES;2022;15
1;MILES;XXXX;24
