sexe;preusuel;annais;nombre
1;AHMED;1925;3
1;AHMED;1927;6
1;AHMED;1928;3
1;AHMED;1930;6
1;AHMED;1931;4
1;AHMED;1932;7
1;AHMED;1933;4
1;AHMED;1934;9
1;AHMED;1935;4
1;AHMED;1936;3
1;AHMED;1937;7
1;AHMED;1938;12
1;AHMED;1939;10
1;AHMED;1940;12
1;AHMED;1941;15
1;AHMED;1942;5
1;AHMED;1943;8
1;AHMED;1944;17
1;AHMED;1945;19
1;AHMED;1946;23
1;AHMED;1947;19
1;AHMED;1948;23
1;AHMED;1949;33
1;AHMED;1950;45
1;AHMED;1951;65
1;AHMED;1952;55
1;AHMED;1953;68
1;AHMED;1954;89
1;AHMED;1955;102
1;AHMED;1956;108
1;AHMED;1957;125
1;AHMED;1958;118
1;AHMED;1959;131
1;AHMED;1960;164
1;AHMED;1961;241
1;AHMED;1962;262
1;AHMED;1963;306
1;AHMED;1964;339
1;AHMED;1965;365
1;AHMED;1966;367
1;AHMED;1967;341
1;AHMED;1968;340
1;AHMED;1969;326
1;AHMED;1970;347
1;AHMED;1971;295
1;AHMED;1972;295
1;AHMED;1973;295
1;AHMED;1974;303
1;AHMED;1975;291
1;AHMED;1976;304
1;AHMED;1977;305
1;AHMED;1978;305
1;AHMED;1979;320
1;AHMED;1980;304
1;AHMED;1981;312
1;AHMED;1982;374
1;AHMED;1983;334
1;AHMED;1984;341
1;AHMED;1985;326
1;AHMED;1986;326
1;AHMED;1987;274
1;AHMED;1988;280
1;AHMED;1989;258
1;AHMED;1990;233
1;AHMED;1991;259
1;AHMED;1992;244
1;AHMED;1993;240
1;AHMED;1994;232
1;AHMED;1995;203
1;AHMED;1996;194
1;AHMED;1997;201
1;AHMED;1998;224
1;AHMED;1999;267
1;AHMED;2000;249
1;AHMED;2001;274
1;AHMED;2002;292
1;AHMED;2003;303
1;AHMED;2004;300
1;AHMED;2005;377
1;AHMED;2006;353
1;AHMED;2007;392
1;AHMED;2008;373
1;AHMED;2009;413
1;AHMED;2010;406
1;AHMED;2011;426
1;AHMED;2012;480
1;AHMED;2013;468
1;AHMED;2014;513
1;AHMED;2015;514
1;AHMED;2016;512
1;AHMED;2017;515
1;AHMED;2018;508
1;AHMED;2019;509
1;AHMED;2020;510
1;AHMED;2021;465
1;AHMED;2022;432
1;AHMED;XXXX;10
