sexe;preusuel;annais;nombre
2;PROSPERINE;1900;9
2;PROSPERINE;1901;7
2;PROSPERINE;1902;12
2;PROSPERINE;1903;9
2;PROSPERINE;1904;13
2;PROSPERINE;1905;12
2;PROSPERINE;1906;12
2;PROSPERINE;1907;6
2;PROSPERINE;1908;14
2;PROSPERINE;1909;7
2;PROSPERINE;1910;4
2;PROSPERINE;1911;4
2;PROSPERINE;1912;11
2;PROSPERINE;1913;5
2;PROSPERINE;1914;6
2;PROSPERINE;1915;6
2;PROSPERINE;1916;3
2;PROSPERINE;1920;6
2;PROSPERINE;1922;4
2;PROSPERINE;1924;3
2;PROSPERINE;1925;5
2;PROSPERINE;1926;4
2;PROSPERINE;1927;4
2;PROSPERINE;XXXX;23
