sexe;preusuel;annais;nombre
1;ABDELMAJID;1957;3
1;ABDELMAJID;1958;4
1;ABDELMAJID;1960;9
1;ABDELMAJID;1961;11
1;ABDELMAJID;1962;12
1;ABDELMAJID;1963;7
1;ABDELMAJID;1964;9
1;ABDELMAJID;1965;13
1;ABDELMAJID;1966;12
1;ABDELMAJID;1967;18
1;ABDELMAJID;1968;20
1;ABDELMAJID;1969;10
1;ABDELMAJID;1970;11
1;ABDELMAJID;1971;10
1;ABDELMAJID;1972;13
1;ABDELMAJID;1973;12
1;ABDELMAJID;1974;17
1;ABDELMAJID;1975;27
1;ABDELMAJID;1976;11
1;ABDELMAJID;1977;24
1;ABDELMAJID;1978;21
1;ABDELMAJID;1979;27
1;ABDELMAJID;1980;28
1;ABDELMAJID;1981;20
1;ABDELMAJID;1982;25
1;ABDELMAJID;1983;22
1;ABDELMAJID;1984;19
1;ABDELMAJID;1985;15
1;ABDELMAJID;1986;17
1;ABDELMAJID;1987;21
1;ABDELMAJID;1988;19
1;ABDELMAJID;1989;12
1;ABDELMAJID;1990;13
1;ABDELMAJID;1991;17
1;ABDELMAJID;1992;16
1;ABDELMAJID;1993;11
1;ABDELMAJID;1994;14
1;ABDELMAJID;1995;14
1;ABDELMAJID;1996;14
1;ABDELMAJID;1997;6
1;ABDELMAJID;1998;8
1;ABDELMAJID;1999;6
1;ABDELMAJID;2000;10
1;ABDELMAJID;2001;17
1;ABDELMAJID;2002;7
1;ABDELMAJID;2003;12
1;ABDELMAJID;2004;11
1;ABDELMAJID;2005;8
1;ABDELMAJID;2006;10
1;ABDELMAJID;2007;5
1;ABDELMAJID;2008;10
1;ABDELMAJID;2009;10
1;ABDELMAJID;2010;15
1;ABDELMAJID;2011;13
1;ABDELMAJID;2012;4
1;ABDELMAJID;2013;19
1;ABDELMAJID;2014;10
1;ABDELMAJID;2015;7
1;ABDELMAJID;2016;5
1;ABDELMAJID;2017;6
1;ABDELMAJID;2018;7
1;ABDELMAJID;2019;6
1;ABDELMAJID;2020;6
1;ABDELMAJID;2021;9
1;ABDELMAJID;2022;5
1;ABDELMAJID;XXXX;8
