sexe;preusuel;annais;nombre
2;ALEYNA;1997;18
2;ALEYNA;1998;36
2;ALEYNA;1999;59
2;ALEYNA;2000;90
2;ALEYNA;2001;112
2;ALEYNA;2002;119
2;ALEYNA;2003;169
2;ALEYNA;2004;137
2;ALEYNA;2005;143
2;ALEYNA;2006;134
2;ALEYNA;2007;128
2;ALEYNA;2008;124
2;ALEYNA;2009;121
2;ALEYNA;2010;123
2;ALEYNA;2011;124
2;ALEYNA;2012;110
2;ALEYNA;2013;71
2;ALEYNA;2014;92
2;ALEYNA;2015;77
2;ALEYNA;2016;83
2;ALEYNA;2017;95
2;ALEYNA;2018;106
2;ALEYNA;2019;96
2;ALEYNA;2020;131
2;ALEYNA;2021;150
2;ALEYNA;2022;188
2;ALEYNA;XXXX;5
