sexe;preusuel;annais;nombre
1;GIAN;1950;3
1;GIAN;1951;6
1;GIAN;1952;4
1;GIAN;1953;5
1;GIAN;1955;7
1;GIAN;1956;4
1;GIAN;1957;5
1;GIAN;1958;13
1;GIAN;1959;10
1;GIAN;1960;11
1;GIAN;1961;9
1;GIAN;1962;10
1;GIAN;1963;11
1;GIAN;1964;5
1;GIAN;1965;12
1;GIAN;1966;8
1;GIAN;1967;12
1;GIAN;1968;10
1;GIAN;1969;3
1;GIAN;1970;5
1;GIAN;1971;4
1;GIAN;1972;5
1;GIAN;1973;7
1;GIAN;1975;3
1;GIAN;1978;4
1;GIAN;1979;3
1;GIAN;1991;4
1;GIAN;1995;4
1;GIAN;1997;5
1;GIAN;1999;4
1;GIAN;2006;3
1;GIAN;2007;4
1;GIAN;2008;7
1;GIAN;2009;4
1;GIAN;2010;6
1;GIAN;2011;3
1;GIAN;2013;7
1;GIAN;2015;6
1;GIAN;2016;3
1;GIAN;2017;8
1;GIAN;2018;4
1;GIAN;2021;5
1;GIAN;XXXX;43
