sexe;preusuel;annais;nombre
2;LUCILLE;1900;11
2;LUCILLE;1901;8
2;LUCILLE;1902;12
2;LUCILLE;1903;12
2;LUCILLE;1904;13
2;LUCILLE;1905;7
2;LUCILLE;1906;10
2;LUCILLE;1907;12
2;LUCILLE;1908;22
2;LUCILLE;1909;26
2;LUCILLE;1910;10
2;LUCILLE;1911;17
2;LUCILLE;1912;13
2;LUCILLE;1913;20
2;LUCILLE;1914;22
2;LUCILLE;1915;11
2;LUCILLE;1916;8
2;LUCILLE;1917;6
2;LUCILLE;1918;9
2;LUCILLE;1919;9
2;LUCILLE;1920;16
2;LUCILLE;1921;10
2;LUCILLE;1922;12
2;LUCILLE;1923;7
2;LUCILLE;1924;12
2;LUCILLE;1925;7
2;LUCILLE;1926;9
2;LUCILLE;1927;8
2;LUCILLE;1928;9
2;LUCILLE;1929;6
2;LUCILLE;1930;7
2;LUCILLE;1931;4
2;LUCILLE;1932;5
2;LUCILLE;1933;4
2;LUCILLE;1934;9
2;LUCILLE;1935;4
2;LUCILLE;1936;4
2;LUCILLE;1937;7
2;LUCILLE;1938;3
2;LUCILLE;1939;5
2;LUCILLE;1940;6
2;LUCILLE;1941;8
2;LUCILLE;1942;4
2;LUCILLE;1943;4
2;LUCILLE;1944;4
2;LUCILLE;1946;6
2;LUCILLE;1947;6
2;LUCILLE;1948;4
2;LUCILLE;1949;6
2;LUCILLE;1953;3
2;LUCILLE;1956;4
2;LUCILLE;1960;3
2;LUCILLE;1961;3
2;LUCILLE;1962;3
2;LUCILLE;1964;3
2;LUCILLE;1965;4
2;LUCILLE;1968;3
2;LUCILLE;1969;3
2;LUCILLE;1971;6
2;LUCILLE;1972;11
2;LUCILLE;1973;20
2;LUCILLE;1974;24
2;LUCILLE;1975;14
2;LUCILLE;1976;26
2;LUCILLE;1977;20
2;LUCILLE;1978;39
2;LUCILLE;1979;75
2;LUCILLE;1980;77
2;LUCILLE;1981;100
2;LUCILLE;1982;99
2;LUCILLE;1983;137
2;LUCILLE;1984;178
2;LUCILLE;1985;230
2;LUCILLE;1986;264
2;LUCILLE;1987;271
2;LUCILLE;1988;304
2;LUCILLE;1989;330
2;LUCILLE;1990;421
2;LUCILLE;1991;338
2;LUCILLE;1992;336
2;LUCILLE;1993;313
2;LUCILLE;1994;317
2;LUCILLE;1995;313
2;LUCILLE;1996;273
2;LUCILLE;1997;368
2;LUCILLE;1998;375
2;LUCILLE;1999;362
2;LUCILLE;2000;311
2;LUCILLE;2001;235
2;LUCILLE;2002;226
2;LUCILLE;2003;208
2;LUCILLE;2004;227
2;LUCILLE;2005;190
2;LUCILLE;2006;190
2;LUCILLE;2007;181
2;LUCILLE;2008;171
2;LUCILLE;2009;157
2;LUCILLE;2010;153
2;LUCILLE;2011;105
2;LUCILLE;2012;151
2;LUCILLE;2013;117
2;LUCILLE;2014;103
2;LUCILLE;2015;101
2;LUCILLE;2016;75
2;LUCILLE;2017;77
2;LUCILLE;2018;54
2;LUCILLE;2019;54
2;LUCILLE;2020;39
2;LUCILLE;2021;47
2;LUCILLE;2022;33
2;LUCILLE;XXXX;21
