sexe;preusuel;annais;nombre
2;OUARDIA;1951;4
2;OUARDIA;1952;5
2;OUARDIA;1953;4
2;OUARDIA;1955;7
2;OUARDIA;1956;5
2;OUARDIA;1957;8
2;OUARDIA;1958;8
2;OUARDIA;1959;10
2;OUARDIA;1960;22
2;OUARDIA;1961;16
2;OUARDIA;1962;30
2;OUARDIA;1963;14
2;OUARDIA;1964;13
2;OUARDIA;1965;33
2;OUARDIA;1966;23
2;OUARDIA;1967;20
2;OUARDIA;1968;21
2;OUARDIA;1969;25
2;OUARDIA;1970;23
2;OUARDIA;1971;14
2;OUARDIA;1972;15
2;OUARDIA;1973;18
2;OUARDIA;1974;21
2;OUARDIA;1975;9
2;OUARDIA;1976;12
2;OUARDIA;1977;9
2;OUARDIA;1978;12
2;OUARDIA;1979;8
2;OUARDIA;1980;9
2;OUARDIA;1981;10
2;OUARDIA;1982;17
2;OUARDIA;1983;12
2;OUARDIA;1984;15
2;OUARDIA;1985;13
2;OUARDIA;1986;6
2;OUARDIA;1987;8
2;OUARDIA;1988;6
2;OUARDIA;1989;5
2;OUARDIA;1991;6
2;OUARDIA;1992;6
2;OUARDIA;1996;6
2;OUARDIA;1998;3
2;OUARDIA;1999;4
2;OUARDIA;2000;4
2;OUARDIA;2001;4
2;OUARDIA;2005;6
2;OUARDIA;2008;4
2;OUARDIA;2010;4
2;OUARDIA;2011;3
2;OUARDIA;2013;3
2;OUARDIA;2014;4
2;OUARDIA;2015;4
2;OUARDIA;2017;3
2;OUARDIA;2021;3
2;OUARDIA;XXXX;26
