sexe;preusuel;annais;nombre
2;NOURIA;1951;4
2;NOURIA;1953;3
2;NOURIA;1955;6
2;NOURIA;1957;7
2;NOURIA;1958;8
2;NOURIA;1959;7
2;NOURIA;1960;9
2;NOURIA;1961;15
2;NOURIA;1962;23
2;NOURIA;1963;19
2;NOURIA;1964;26
2;NOURIA;1965;29
2;NOURIA;1966;33
2;NOURIA;1967;28
2;NOURIA;1968;27
2;NOURIA;1969;26
2;NOURIA;1970;31
2;NOURIA;1971;22
2;NOURIA;1972;36
2;NOURIA;1973;35
2;NOURIA;1974;19
2;NOURIA;1975;26
2;NOURIA;1976;17
2;NOURIA;1977;24
2;NOURIA;1978;29
2;NOURIA;1979;32
2;NOURIA;1980;27
2;NOURIA;1981;31
2;NOURIA;1982;30
2;NOURIA;1983;23
2;NOURIA;1984;20
2;NOURIA;1985;14
2;NOURIA;1986;27
2;NOURIA;1987;14
2;NOURIA;1988;13
2;NOURIA;1989;20
2;NOURIA;1990;9
2;NOURIA;1991;13
2;NOURIA;1992;10
2;NOURIA;1993;18
2;NOURIA;1994;11
2;NOURIA;1995;10
2;NOURIA;1996;15
2;NOURIA;1997;11
2;NOURIA;1998;10
2;NOURIA;1999;14
2;NOURIA;2000;10
2;NOURIA;2001;16
2;NOURIA;2002;22
2;NOURIA;2003;7
2;NOURIA;2004;8
2;NOURIA;2005;9
2;NOURIA;2006;15
2;NOURIA;2007;7
2;NOURIA;2008;9
2;NOURIA;2009;9
2;NOURIA;2010;9
2;NOURIA;2011;9
2;NOURIA;2012;18
2;NOURIA;2013;17
2;NOURIA;2014;15
2;NOURIA;2015;14
2;NOURIA;2016;14
2;NOURIA;2017;18
2;NOURIA;2018;8
2;NOURIA;2019;15
2;NOURIA;2020;17
2;NOURIA;2021;14
2;NOURIA;2022;11
2;NOURIA;XXXX;9
