sexe;preusuel;annais;nombre
1;AROUNA;1981;3
1;AROUNA;1983;3
1;AROUNA;1984;3
1;AROUNA;1985;5
1;AROUNA;1989;5
1;AROUNA;1990;3
1;AROUNA;1991;3
1;AROUNA;1994;5
1;AROUNA;1998;3
1;AROUNA;2000;4
1;AROUNA;2001;3
1;AROUNA;2002;6
1;AROUNA;2004;4
1;AROUNA;2005;6
1;AROUNA;2006;7
1;AROUNA;2007;5
1;AROUNA;2008;6
1;AROUNA;2009;5
1;AROUNA;2010;5
1;AROUNA;2011;7
1;AROUNA;2012;6
1;AROUNA;2013;5
1;AROUNA;2014;5
1;AROUNA;2015;6
1;AROUNA;2016;9
1;AROUNA;2017;3
1;AROUNA;2018;3
1;AROUNA;2019;9
1;AROUNA;2020;11
1;AROUNA;2021;5
1;AROUNA;2022;5
1;AROUNA;XXXX;17
