sexe;preusuel;annais;nombre
1;SILVAIN;1900;31
1;SILVAIN;1901;28
1;SILVAIN;1902;32
1;SILVAIN;1903;25
1;SILVAIN;1904;30
1;SILVAIN;1905;30
1;SILVAIN;1906;22
1;SILVAIN;1907;31
1;SILVAIN;1908;35
1;SILVAIN;1909;26
1;SILVAIN;1910;20
1;SILVAIN;1911;22
1;SILVAIN;1912;17
1;SILVAIN;1913;17
1;SILVAIN;1914;15
1;SILVAIN;1916;12
1;SILVAIN;1917;9
1;SILVAIN;1918;6
1;SILVAIN;1920;9
1;SILVAIN;1921;6
1;SILVAIN;1922;8
1;SILVAIN;1923;8
1;SILVAIN;1924;10
1;SILVAIN;1925;9
1;SILVAIN;1926;7
1;SILVAIN;1927;13
1;SILVAIN;1928;6
1;SILVAIN;1929;4
1;SILVAIN;1930;9
1;SILVAIN;1932;10
1;SILVAIN;1933;9
1;SILVAIN;1934;9
1;SILVAIN;1935;6
1;SILVAIN;1936;4
1;SILVAIN;1937;11
1;SILVAIN;1938;4
1;SILVAIN;1939;14
1;SILVAIN;1940;8
1;SILVAIN;1941;3
1;SILVAIN;1943;4
1;SILVAIN;1945;5
1;SILVAIN;1947;7
1;SILVAIN;1948;9
1;SILVAIN;1949;8
1;SILVAIN;1950;4
1;SILVAIN;1951;7
1;SILVAIN;1952;7
1;SILVAIN;1953;6
1;SILVAIN;1954;5
1;SILVAIN;1955;6
1;SILVAIN;1956;4
1;SILVAIN;1957;9
1;SILVAIN;1958;5
1;SILVAIN;1959;5
1;SILVAIN;1960;15
1;SILVAIN;1961;16
1;SILVAIN;1962;16
1;SILVAIN;1963;9
1;SILVAIN;1964;14
1;SILVAIN;1965;27
1;SILVAIN;1966;19
1;SILVAIN;1967;25
1;SILVAIN;1968;34
1;SILVAIN;1969;18
1;SILVAIN;1970;25
1;SILVAIN;1971;28
1;SILVAIN;1972;10
1;SILVAIN;1973;9
1;SILVAIN;1974;5
1;SILVAIN;1975;10
1;SILVAIN;1976;7
1;SILVAIN;1977;9
1;SILVAIN;1978;12
1;SILVAIN;1979;9
1;SILVAIN;1980;6
1;SILVAIN;1981;10
1;SILVAIN;1982;9
1;SILVAIN;1983;13
1;SILVAIN;1984;7
1;SILVAIN;1985;10
1;SILVAIN;1986;4
1;SILVAIN;1987;6
1;SILVAIN;1988;7
1;SILVAIN;1989;10
1;SILVAIN;1990;14
1;SILVAIN;1991;8
1;SILVAIN;1992;6
1;SILVAIN;1993;11
1;SILVAIN;1994;12
1;SILVAIN;1995;5
1;SILVAIN;1996;9
1;SILVAIN;1997;8
1;SILVAIN;1998;6
1;SILVAIN;1999;5
1;SILVAIN;2000;5
1;SILVAIN;2001;5
1;SILVAIN;2003;3
1;SILVAIN;2004;4
1;SILVAIN;2005;4
1;SILVAIN;2006;5
1;SILVAIN;2010;3
1;SILVAIN;2015;3
1;SILVAIN;XXXX;15
