sexe;preusuel;annais;nombre
1;WALLY;1968;3
1;WALLY;1979;3
1;WALLY;1983;3
1;WALLY;1986;4
1;WALLY;1987;7
1;WALLY;1988;4
1;WALLY;1989;7
1;WALLY;1990;3
1;WALLY;1991;9
1;WALLY;1992;12
1;WALLY;1993;8
1;WALLY;1994;13
1;WALLY;1995;4
1;WALLY;1996;6
1;WALLY;1997;4
1;WALLY;1998;3
1;WALLY;1999;4
1;WALLY;2000;6
1;WALLY;2002;7
1;WALLY;2003;4
1;WALLY;2004;8
1;WALLY;2005;10
1;WALLY;2006;4
1;WALLY;2007;10
1;WALLY;2008;7
1;WALLY;2009;6
1;WALLY;2010;5
1;WALLY;2011;9
1;WALLY;2012;5
1;WALLY;2014;11
1;WALLY;2015;6
1;WALLY;2016;10
1;WALLY;2017;8
1;WALLY;2018;3
1;WALLY;2019;9
1;WALLY;2020;7
1;WALLY;2021;8
1;WALLY;2022;10
1;WALLY;XXXX;33
