sexe;preusuel;annais;nombre
1;CHRISTOFER;1971;4
1;CHRISTOFER;1973;4
1;CHRISTOFER;1974;3
1;CHRISTOFER;1975;3
1;CHRISTOFER;1976;6
1;CHRISTOFER;1978;3
1;CHRISTOFER;1979;6
1;CHRISTOFER;1980;10
1;CHRISTOFER;1981;7
1;CHRISTOFER;1982;11
1;CHRISTOFER;1983;17
1;CHRISTOFER;1984;31
1;CHRISTOFER;1985;34
1;CHRISTOFER;1986;10
1;CHRISTOFER;1987;13
1;CHRISTOFER;1988;5
1;CHRISTOFER;1989;11
1;CHRISTOFER;1990;12
1;CHRISTOFER;1991;9
1;CHRISTOFER;1992;5
1;CHRISTOFER;1993;6
1;CHRISTOFER;1994;5
1;CHRISTOFER;1995;3
1;CHRISTOFER;1996;4
1;CHRISTOFER;1997;5
1;CHRISTOFER;1998;3
1;CHRISTOFER;1999;5
1;CHRISTOFER;2000;7
1;CHRISTOFER;2001;11
1;CHRISTOFER;2002;6
1;CHRISTOFER;2005;3
1;CHRISTOFER;2006;5
1;CHRISTOFER;2008;4
1;CHRISTOFER;2010;3
1;CHRISTOFER;2011;3
1;CHRISTOFER;2013;3
1;CHRISTOFER;2014;3
1;CHRISTOFER;XXXX;20
