sexe;preusuel;annais;nombre
1;AYMANE;1981;4
1;AYMANE;1986;3
1;AYMANE;1990;4
1;AYMANE;1992;12
1;AYMANE;1993;6
1;AYMANE;1994;12
1;AYMANE;1995;18
1;AYMANE;1996;16
1;AYMANE;1997;27
1;AYMANE;1998;34
1;AYMANE;1999;46
1;AYMANE;2000;49
1;AYMANE;2001;50
1;AYMANE;2002;71
1;AYMANE;2003;76
1;AYMANE;2004;108
1;AYMANE;2005;109
1;AYMANE;2006;144
1;AYMANE;2007;133
1;AYMANE;2008;132
1;AYMANE;2009;141
1;AYMANE;2010;165
1;AYMANE;2011;172
1;AYMANE;2012;159
1;AYMANE;2013;109
1;AYMANE;2014;103
1;AYMANE;2015;110
1;AYMANE;2016;101
1;AYMANE;2017;109
1;AYMANE;2018;132
1;AYMANE;2019;91
1;AYMANE;2020;75
1;AYMANE;2021;80
1;AYMANE;2022;76
1;AYMANE;XXXX;7
