sexe;preusuel;annais;nombre
2;LAURÈNE;1971;5
2;LAURÈNE;1973;4
2;LAURÈNE;1974;3
2;LAURÈNE;1976;3
2;LAURÈNE;1977;4
2;LAURÈNE;1978;9
2;LAURÈNE;1979;27
2;LAURÈNE;1980;40
2;LAURÈNE;1981;61
2;LAURÈNE;1982;47
2;LAURÈNE;1983;77
2;LAURÈNE;1984;78
2;LAURÈNE;1985;86
2;LAURÈNE;1986;66
2;LAURÈNE;1987;82
2;LAURÈNE;1988;67
2;LAURÈNE;1989;45
2;LAURÈNE;1990;58
2;LAURÈNE;1991;66
2;LAURÈNE;1992;48
2;LAURÈNE;1993;43
2;LAURÈNE;1994;65
2;LAURÈNE;1995;65
2;LAURÈNE;1996;110
2;LAURÈNE;1997;145
2;LAURÈNE;1998;107
2;LAURÈNE;1999;30
2;LAURÈNE;2010;10
2;LAURÈNE;2011;26
2;LAURÈNE;2012;42
2;LAURÈNE;2013;56
2;LAURÈNE;2014;37
2;LAURÈNE;2015;30
2;LAURÈNE;2016;30
2;LAURÈNE;2017;36
2;LAURÈNE;2018;37
2;LAURÈNE;2019;31
2;LAURÈNE;2020;30
2;LAURÈNE;2021;31
2;LAURÈNE;2022;33
2;LAURÈNE;XXXX;13
