sexe;preusuel;annais;nombre
2;CYLIA;1971;4
2;CYLIA;1975;7
2;CYLIA;1977;6
2;CYLIA;1979;3
2;CYLIA;1984;3
2;CYLIA;1985;3
2;CYLIA;1987;5
2;CYLIA;1988;11
2;CYLIA;1989;5
2;CYLIA;1990;6
2;CYLIA;1991;8
2;CYLIA;1992;8
2;CYLIA;1993;15
2;CYLIA;1994;11
2;CYLIA;1995;18
2;CYLIA;1996;14
2;CYLIA;1997;14
2;CYLIA;1998;16
2;CYLIA;1999;15
2;CYLIA;2000;16
2;CYLIA;2001;36
2;CYLIA;2002;140
2;CYLIA;2003;105
2;CYLIA;2004;74
2;CYLIA;2005;71
2;CYLIA;2006;121
2;CYLIA;2007;72
2;CYLIA;2008;87
2;CYLIA;2009;82
2;CYLIA;2010;51
2;CYLIA;2011;85
2;CYLIA;2012;81
2;CYLIA;2013;68
2;CYLIA;2014;53
2;CYLIA;2015;52
2;CYLIA;2016;33
2;CYLIA;2017;37
2;CYLIA;2018;24
2;CYLIA;2019;31
2;CYLIA;2020;44
2;CYLIA;2021;34
2;CYLIA;2022;38
2;CYLIA;XXXX;12
