sexe;preusuel;annais;nombre
2;MAËLYS;1981;4
2;MAËLYS;1985;3
2;MAËLYS;1987;9
2;MAËLYS;1988;6
2;MAËLYS;1989;4
2;MAËLYS;1990;6
2;MAËLYS;1991;12
2;MAËLYS;1992;23
2;MAËLYS;1993;19
2;MAËLYS;1994;23
2;MAËLYS;1995;35
2;MAËLYS;1996;84
2;MAËLYS;1997;131
2;MAËLYS;1998;143
2;MAËLYS;1999;31
2;MAËLYS;2000;7
2;MAËLYS;2001;6
2;MAËLYS;2002;12
2;MAËLYS;2003;9
2;MAËLYS;2004;11
2;MAËLYS;2005;6
2;MAËLYS;2006;9
2;MAËLYS;2007;21
2;MAËLYS;2008;12
2;MAËLYS;2009;34
2;MAËLYS;2010;720
2;MAËLYS;2011;1674
2;MAËLYS;2012;2044
2;MAËLYS;2013;2145
2;MAËLYS;2014;1789
2;MAËLYS;2015;1623
2;MAËLYS;2016;1365
2;MAËLYS;2017;1292
2;MAËLYS;2018;966
2;MAËLYS;2019;871
2;MAËLYS;2020;751
2;MAËLYS;2021;793
2;MAËLYS;2022;595
2;MAËLYS;XXXX;16
