sexe;preusuel;annais;nombre
1;ELIAZ;1989;3
1;ELIAZ;1991;4
1;ELIAZ;1992;5
1;ELIAZ;1993;3
1;ELIAZ;1996;6
1;ELIAZ;1998;7
1;ELIAZ;1999;10
1;ELIAZ;2000;16
1;ELIAZ;2001;18
1;ELIAZ;2002;22
1;ELIAZ;2003;20
1;ELIAZ;2004;35
1;ELIAZ;2005;19
1;ELIAZ;2006;33
1;ELIAZ;2007;44
1;ELIAZ;2008;49
1;ELIAZ;2009;30
1;ELIAZ;2010;32
1;ELIAZ;2011;31
1;ELIAZ;2012;36
1;ELIAZ;2013;31
1;ELIAZ;2014;33
1;ELIAZ;2015;26
1;ELIAZ;2016;25
1;ELIAZ;2017;41
1;ELIAZ;2018;28
1;ELIAZ;2019;31
1;ELIAZ;2020;19
1;ELIAZ;2021;20
1;ELIAZ;2022;20
1;ELIAZ;XXXX;8
