sexe;preusuel;annais;nombre
2;MARGARETH;1941;3
2;MARGARETH;1943;4
2;MARGARETH;1944;7
2;MARGARETH;1945;8
2;MARGARETH;1946;8
2;MARGARETH;1947;14
2;MARGARETH;1948;11
2;MARGARETH;1949;17
2;MARGARETH;1950;20
2;MARGARETH;1951;18
2;MARGARETH;1952;17
2;MARGARETH;1953;13
2;MARGARETH;1954;27
2;MARGARETH;1955;27
2;MARGARETH;1956;21
2;MARGARETH;1957;21
2;MARGARETH;1958;17
2;MARGARETH;1959;15
2;MARGARETH;1960;24
2;MARGARETH;1961;14
2;MARGARETH;1962;17
2;MARGARETH;1963;18
2;MARGARETH;1964;26
2;MARGARETH;1965;12
2;MARGARETH;1966;20
2;MARGARETH;1967;42
2;MARGARETH;1968;33
2;MARGARETH;1969;38
2;MARGARETH;1970;47
2;MARGARETH;1971;38
2;MARGARETH;1972;37
2;MARGARETH;1973;28
2;MARGARETH;1974;26
2;MARGARETH;1975;17
2;MARGARETH;1976;20
2;MARGARETH;1977;26
2;MARGARETH;1978;16
2;MARGARETH;1979;13
2;MARGARETH;1980;13
2;MARGARETH;1981;14
2;MARGARETH;1982;11
2;MARGARETH;1983;11
2;MARGARETH;1984;7
2;MARGARETH;1985;4
2;MARGARETH;1986;7
2;MARGARETH;1987;4
2;MARGARETH;1988;11
2;MARGARETH;1989;5
2;MARGARETH;1990;4
2;MARGARETH;1991;3
2;MARGARETH;1992;5
2;MARGARETH;1993;3
2;MARGARETH;1995;3
2;MARGARETH;1996;4
2;MARGARETH;2000;5
2;MARGARETH;2020;3
2;MARGARETH;2021;3
2;MARGARETH;XXXX;25
