sexe;preusuel;annais;nombre
1;CHARLES-ELIE;1982;7
1;CHARLES-ELIE;1983;5
1;CHARLES-ELIE;1984;6
1;CHARLES-ELIE;1985;8
1;CHARLES-ELIE;1986;10
1;CHARLES-ELIE;1987;8
1;CHARLES-ELIE;1988;18
1;CHARLES-ELIE;1989;9
1;CHARLES-ELIE;1990;9
1;CHARLES-ELIE;1991;18
1;CHARLES-ELIE;1992;11
1;CHARLES-ELIE;1993;8
1;CHARLES-ELIE;1994;5
1;CHARLES-ELIE;1995;10
1;CHARLES-ELIE;1996;10
1;CHARLES-ELIE;1997;6
1;CHARLES-ELIE;1998;7
1;CHARLES-ELIE;1999;3
1;CHARLES-ELIE;2000;7
1;CHARLES-ELIE;2001;7
1;CHARLES-ELIE;2003;3
1;CHARLES-ELIE;2004;3
1;CHARLES-ELIE;2005;3
1;CHARLES-ELIE;2006;3
1;CHARLES-ELIE;2008;4
1;CHARLES-ELIE;2009;9
1;CHARLES-ELIE;2010;9
1;CHARLES-ELIE;2011;3
1;CHARLES-ELIE;2012;4
1;CHARLES-ELIE;2013;3
1;CHARLES-ELIE;2014;4
1;CHARLES-ELIE;2016;5
1;CHARLES-ELIE;2017;4
1;CHARLES-ELIE;2018;3
1;CHARLES-ELIE;XXXX;16
