sexe;preusuel;annais;nombre
2;MEDINE;1977;3
2;MEDINE;1978;5
2;MEDINE;1981;4
2;MEDINE;1982;5
2;MEDINE;1983;5
2;MEDINE;1984;3
2;MEDINE;1987;9
2;MEDINE;1988;3
2;MEDINE;1989;5
2;MEDINE;1990;5
2;MEDINE;1991;4
2;MEDINE;1993;4
2;MEDINE;1994;5
2;MEDINE;1995;4
2;MEDINE;1996;7
2;MEDINE;1997;4
2;MEDINE;1998;7
2;MEDINE;1999;5
2;MEDINE;2000;8
2;MEDINE;2001;8
2;MEDINE;2002;11
2;MEDINE;2003;11
2;MEDINE;2004;8
2;MEDINE;2005;24
2;MEDINE;2006;72
2;MEDINE;2007;67
2;MEDINE;2008;57
2;MEDINE;2009;52
2;MEDINE;2010;43
2;MEDINE;2011;24
2;MEDINE;2012;27
2;MEDINE;2013;21
2;MEDINE;2014;26
2;MEDINE;2015;21
2;MEDINE;2016;8
2;MEDINE;2017;11
2;MEDINE;2018;13
2;MEDINE;2019;8
2;MEDINE;2020;5
2;MEDINE;2021;3
2;MEDINE;2022;5
2;MEDINE;XXXX;14
