sexe;preusuel;annais;nombre
2;TIMOTHÉE;1908;4
2;TIMOTHÉE;1909;3
2;TIMOTHÉE;1915;3
2;TIMOTHÉE;1916;4
2;TIMOTHÉE;1917;3
2;TIMOTHÉE;1920;7
2;TIMOTHÉE;1921;4
2;TIMOTHÉE;1923;6
2;TIMOTHÉE;1926;8
2;TIMOTHÉE;1927;4
2;TIMOTHÉE;1928;4
2;TIMOTHÉE;1930;4
2;TIMOTHÉE;1931;3
2;TIMOTHÉE;1936;3
2;TIMOTHÉE;1942;3
2;TIMOTHÉE;1943;3
2;TIMOTHÉE;1944;4
2;TIMOTHÉE;1945;3
2;TIMOTHÉE;1949;4
2;TIMOTHÉE;1950;8
2;TIMOTHÉE;1952;4
2;TIMOTHÉE;1953;6
2;TIMOTHÉE;1954;6
2;TIMOTHÉE;1955;4
2;TIMOTHÉE;1956;5
2;TIMOTHÉE;1963;5
2;TIMOTHÉE;1965;4
2;TIMOTHÉE;1985;9
2;TIMOTHÉE;1986;6
2;TIMOTHÉE;1987;9
2;TIMOTHÉE;1989;8
2;TIMOTHÉE;1990;6
2;TIMOTHÉE;1991;7
2;TIMOTHÉE;1992;6
2;TIMOTHÉE;1993;6
2;TIMOTHÉE;1994;4
2;TIMOTHÉE;1995;7
2;TIMOTHÉE;1996;3
2;TIMOTHÉE;1997;5
2;TIMOTHÉE;1998;3
2;TIMOTHÉE;1999;5
2;TIMOTHÉE;2000;6
2;TIMOTHÉE;2001;5
2;TIMOTHÉE;2002;6
2;TIMOTHÉE;XXXX;58
