sexe;preusuel;annais;nombre
2;KAREL;1969;3
2;KAREL;1971;3
2;KAREL;1972;3
2;KAREL;1974;4
2;KAREL;1975;6
2;KAREL;1976;12
2;KAREL;1977;7
2;KAREL;1978;8
2;KAREL;1979;3
2;KAREL;1980;6
2;KAREL;1981;5
2;KAREL;1982;8
2;KAREL;1983;6
2;KAREL;1984;5
2;KAREL;1986;5
2;KAREL;1988;5
2;KAREL;1990;9
2;KAREL;1991;8
2;KAREL;1992;4
2;KAREL;1994;3
2;KAREL;1995;7
2;KAREL;1996;6
2;KAREL;1997;8
2;KAREL;1998;4
2;KAREL;1999;8
2;KAREL;2000;3
2;KAREL;2001;6
2;KAREL;2002;4
2;KAREL;2003;5
2;KAREL;2004;8
2;KAREL;2005;8
2;KAREL;2006;7
2;KAREL;2007;4
2;KAREL;2010;4
2;KAREL;2011;6
2;KAREL;XXXX;32
