sexe;preusuel;annais;nombre
1;OTMAN;1970;3
1;OTMAN;1976;4
1;OTMAN;1977;5
1;OTMAN;1978;3
1;OTMAN;1979;5
1;OTMAN;1980;5
1;OTMAN;1981;10
1;OTMAN;1982;11
1;OTMAN;1983;12
1;OTMAN;1984;9
1;OTMAN;1985;14
1;OTMAN;1986;9
1;OTMAN;1987;11
1;OTMAN;1988;15
1;OTMAN;1989;11
1;OTMAN;1990;8
1;OTMAN;1991;10
1;OTMAN;1992;7
1;OTMAN;1993;3
1;OTMAN;1994;7
1;OTMAN;1995;4
1;OTMAN;1997;10
1;OTMAN;1998;8
1;OTMAN;1999;6
1;OTMAN;2000;9
1;OTMAN;2001;10
1;OTMAN;2002;11
1;OTMAN;2003;12
1;OTMAN;2004;13
1;OTMAN;2005;7
1;OTMAN;2006;13
1;OTMAN;2007;12
1;OTMAN;2008;8
1;OTMAN;2009;10
1;OTMAN;2010;5
1;OTMAN;2011;6
1;OTMAN;2012;4
1;OTMAN;2013;9
1;OTMAN;2014;8
1;OTMAN;2015;8
1;OTMAN;2016;5
1;OTMAN;2017;3
1;OTMAN;2018;6
1;OTMAN;2019;3
1;OTMAN;2020;3
1;OTMAN;2021;5
1;OTMAN;2022;6
1;OTMAN;XXXX;16
